0,60,968
0,54,1025
0,51,567
1,57,12353
0,51,518
1,60,7871
0,67,1157
0,13,822
0,13,798
0,13,686
0,60,750
0,11,1696
0,60,716
0,76,484
0,60,700
0,63,1359
0,73,879
1,48,1034
0,69,1260
0,63,1330
1,61,1878
1,61,1878
0,66,739
0,54,2229
0,50,7114
0,39,396
0,49,9015
1,62,1178
0,48,474
0,60,1595
0,72,453
0,60,1531
0,60,1510
0,66,414
0,74,1034
0,60,1063
0,50,5377
0,50,5295
0,50,5231
0,71,11014
0,60,2691
0,48,9545
0,48,9512
0,60,656
0,60,645
1,50,106
0,48,9388
0,60,2491
0,74,995
0,50,2482
0,50,1398
0,74,951
0,50,1373
0,64,318
1,76,131
0,55,414
0,54,1739
0,39,257
0,68,1284
0,73,1420
0,68,1039
0,48,600
1,36,224
0,50,661
1,30,240
0,76,718
0,59,1513
0,75,1358
0,75,1372
0,27,795
0,27,769
0,75,1301
1,65,215
0,27,1202
0,55,1471
0,60,706
0,60,677
0,75,2188
0,60,1071
0,68,592
0,68,595
1,30,590
0,73,745
0,73,713
0,42,896
0,60,1345
0,60,1297
1,48,966
0,39,1108
0,60,1337
0,56,4713
0,56,4722
0,74,905
0,69,201
0,74,887
0,60,917
0,39,1025
0,47,725
0,29,1596
0,74,4160
0,73,373
0,47,959
0,64,786
0,67,1388
0,60,914
0,76,746
0,60,857
0,60,592
0,60,602
1,14,4717
1,14,94
0,65,433
0,65,237
0,74,605
0,56,1840
0,50,565
0,60,1191
0,60,1184
0,56,1641
0,60,1305
0,60,1243
0,47,591
0,35,1026
1,71,1592
0,67,332
0,49,396
0,35,559
0,60,981
0,60,959
0,35,492
0,60,1529
1,54,179
0,60,1492
0,22,447
0,59,866
0,59,843
0,61,817
0,50,777
0,62,226
0,50,762
0,62,291
0,7,1580
0,7,1567
0,7,1490
0,54,4062
0,54,4041
0,48,426
0,48,398
0,75,361
0,51,1428
0,58,621
0,75,402
0,62,952
0,62,1040
0,50,895
0,47,568
0,45,961
0,47,561
0,60,1589
0,57,496
0,68,390
0,60,1401
0,39,1900
0,57,659
0,65,232
0,57,612
0,41,986
0,65,868
0,55,3260
1,37,537
0,76,572
0,77,7996
0,41,633
0,49,656
0,46,880
0,46,864
0,77,7615
0,37,1944
0,37,1894
0,51,1527
0,77,450
0,51,1306
0,54,422
0,74,163
0,71,337
0,28,393
0,71,315
0,48,605
0,60,1162
0,28,7038
0,39,1714
1,51,1455
0,76,644
0,76,595
0,67,554
0,67,592
0,45,1201
0,45,1189
0,72,558
1,67,88
0,50,990
0,50,941
0,54,924
0,67,777
0,60,576
0,60,527
0,76,727
0,74,4637
0,75,1653
0,51,544
0,51,544
0,36,1577
0,36,1561
0,36,1576
0,51,431
0,70,1575
0,42,747
0,70,1459
0,62,661
0,75,1302
0,60,675
0,60,638
0,60,730
0,73,1686
0,60,976
0,59,525
0,50,995
0,70,1275
0,50,970
0,50,910
0,70,597
0,70,566
1,9,205
0,77,585
1,9,247
0,45,686
0,77,462
0,71,522
0,50,1099
0,50,1066
1,16,6146
1,16,5904
0,60,1376
0,60,1349
1,11,83555
0,64,1929
0,64,1557
0,64,931
0,64,1584
1,16,5640
0,59,415
0,62,967
0,41,433
0,71,1517
0,60,384
0,50,903
0,71,1468
0,60,340
0,49,366
0,49,362
0,60,845
0,57,200
1,35,4166
0,62,758
0,62,716
0,57,1616
0,48,906
0,48,825
0,60,454
0,48,1029
0,77,417
0,66,528
0,61,1094
1,50,2181
0,48,672
0,48,654
0,76,2310
0,63,525
1,60,7390
1,60,7279
0,71,915
0,54,1120
0,48,408
0,65,700
0,65,700
0,42,1165
0,42,1144
0,4,313
0,54,1181
0,54,963
0,71,795
0,71,675
0,62,308
0,35,580
0,62,6016
0,35,563
0,35,617
0,62,5960
0,75,12119
0,72,942
1,65,76
0,66,609
0,65,710
0,34,1593
0,34,1560
0,34,1391
0,60,1321
0,56,1037
0,56,1055
0,39,442
0,41,537
0,61,599
0,61,613
0,61,1141
0,72,364
0,71,793
0,71,740
0,61,822
0,76,1002
0,42,779
0,77,416
0,77,391
0,60,1585
0,61,380
0,60,1205
0,60,1183
0,39,1469
0,54,1031
0,54,981
0,61,1450
0,61,1386
0,68,10123
0,68,319
1,27,288
0,39,653
1,21,688
1,68,245
1,21,673
0,68,434
0,68,415
1,38,427
0,58,611
0,58,628
0,50,579
0,62,1007
1,36,196
1,63,299
0,69,1358
0,69,1330
1,63,3114
0,39,607
0,48,43800
0,60,761
0,48,43568
0,61,1000
0,68,553
0,36,1122
0,63,1054
0,16,1509
0,76,988
0,55,460
0,29,970
0,76,1118
0,76,1031
0,76,556
0,2,1481
1,66,1713
0,8,1281
0,2,1090
0,2,975
0,74,963
0,63,1010
0,63,850
0,63,673
1,6,1669
1,6,1522
0,46,1142
0,4,303
0,50,1265
0,5,1873
0,77,1584
0,60,686
0,75,39607
0,75,39196
0,76,1425
0,60,1420
0,54,344
0,59,346
0,50,427
0,71,731
0,62,1412
0,62,1361
0,60,655
0,77,646
0,45,1040
1,42,611
1,11,1190
1,76,38228
0,66,304
0,66,299
1,73,29779
0,68,845
0,67,1374
0,67,1334
0,10,3039
1,7,410
0,68,142
0,9,763
0,75,582
0,57,304
0,55,207
1,50,8550
0,48,5025
1,50,1678
0,77,6093
0,73,765
0,77,5961
1,50,760
0,72,591
0,72,1424
0,72,1115
0,50,1027
0,50,636
0,67,1414
0,50,947
0,67,1411
0,70,12998
0,72,869
0,50,1581
0,47,779
0,72,733
0,65,905
0,65,886
0,74,646
0,42,1548
0,16,465
0,71,1771
0,71,1766
0,76,648
0,66,1002
0,68,1378
0,56,480
0,45,333
0,64,1300
0,50,822
0,60,772
0,50,760
0,59,809
0,46,821
0,60,932
0,60,883
0,68,5941
0,68,5851
0,41,8181
0,41,14225
0,45,1880
0,61,835
0,61,716
0,45,1537
0,47,2196
0,47,1996
0,16,1772
0,16,1545
0,48,1520
0,48,1498
0,55,1419
1,61,6409
1,61,6464
0,55,1358
1,74,6935
0,50,226
0,54,1117
0,71,1085
0,16,1306
0,71,1006
1,74,6625
1,55,3697
0,28,2835
1,55,3541
0,65,466
0,21,259
0,71,822
0,71,799
1,56,3619
0,41,1596
0,41,1577
1,51,14773
1,56,3435
0,42,1358
1,42,1844
1,42,1668
0,67,1322
0,77,582
1,56,3087
1,58,409
0,74,1360
1,72,31579
0,60,1139
0,76,617
0,60,1109
1,27,3470
1,27,3449
0,71,1358
1,27,1792
0,46,857
0,71,1108
1,72,31120
1,57,31268
0,58,756
1,57,21470
0,61,222
0,56,836
0,74,2820
1,58,4938
1,61,163
1,58,4879
0,74,2784
1,70,224
0,72,21502
0,3,380
0,61,1211
0,61,1203
0,73,884
0,72,21391
0,70,1077
0,70,1093
0,50,2264
0,50,2242
0,70,264
0,46,1621
0,46,1549
0,49,2231
0,54,1490
0,54,1488
0,72,21052
0,54,1408
0,54,1325
1,60,5450
1,60,5446
0,66,470
0,59,963
0,49,1065
0,39,1017
0,39,1006
0,61,377
0,61,356
0,74,756
0,74,771
0,65,1236
0,46,1482
0,46,1460
0,50,1234
0,39,400
0,51,1003
1,63,3634
1,63,3577
0,51,963
0,51,898
0,7,599
0,51,924
0,47,2963
0,47,2551
1,36,8137
0,57,145
0,49,747
0,49,775
1,60,18177
0,42,495
0,3,1418
0,41,379
0,63,817
0,9,1798
0,9,1600
0,61,1362
0,61,1279
0,61,1346
0,74,1904
0,74,1907
1,50,9981
1,50,9981
0,9,1647
0,51,1665
0,65,843
0,50,836
1,64,11344
1,49,346
1,64,11305
0,50,767
0,64,459
0,38,232
0,72,549
0,28,1012
0,71,679
0,72,482
0,71,782
0,60,3445
0,41,932
0,41,908
0,39,1460
0,39,1449
0,50,694
0,50,690
1,45,1423
0,11,1264
1,76,17465
1,34,14808
0,54,1316
0,72,1806
0,39,6311
1,72,17195
0,37,3905
0,37,3898
0,57,330
0,34,4731
1,73,1404
1,73,1407
0,73,1087
0,14,418
1,51,3498
1,51,3470
0,59,2473
1,46,1341
0,74,931
0,74,900
0,57,750
0,57,701
0,77,2289
0,77,2259
0,72,1923
0,72,1933
0,73,1445
1,61,8380
1,50,4728
0,56,17841
0,69,506
0,28,1026
0,60,2120
0,60,2052
0,12,1533
0,12,1529
0,41,356
0,41,323
0,60,701
0,60,704
0,65,1619
0,65,1626
0,71,9085
0,65,374
0,71,9013
0,68,607
1,61,14464
0,68,511
0,62,499
0,6,1283
0,6,1066
0,73,1567
0,63,1843
0,63,1622
0,69,1130
0,59,4602
0,76,423
0,67,717
1,58,251
0,36,295
0,57,27053
0,62,379
0,69,598
0,47,1200
0,69,615
0,57,550
0,39,471
1,73,459
0,69,286
0,46,969
0,39,443
0,63,644
0,77,1338
0,60,1328
0,77,1333
0,54,212
0,77,957
0,77,926
0,66,1816
0,42,1031
0,72,860
1,66,2877
0,49,642
0,73,913
0,41,2264
0,73,1090
0,41,1117
0,42,738
0,61,1587
0,70,4139
0,74,574
1,60,5375
1,60,5411
0,12,684
0,12,661
0,45,8749
0,45,8730
1,70,60
0,60,1420
0,70,3466
0,45,728
0,60,1376
0,67,1025
1,65,668
0,6,404
0,65,208
0,75,2939
0,61,1428
0,61,1390
0,65,372
1,36,3193
0,39,1153
0,39,1037
0,75,1156
1,60,1560
1,60,1607
0,77,385
0,77,1283
0,75,2344
0,66,258
0,47,5594
0,47,5428
1,58,9303
1,58,9290
0,75,497
0,63,535
0,57,2812
0,57,2747
1,60,989
1,48,6691
0,54,820
1,48,6528
0,39,1023
0,69,725
0,60,364
0,64,4018
0,60,319
1,48,6377
0,39,883
0,39,863
0,63,1617
0,48,487
0,45,975
0,72,1754
0,65,1478
0,61,1357
0,61,1328
0,59,430
0,59,446
1,35,1664
0,39,1246
0,60,876
0,60,893
0,70,918
0,64,727
0,64,611
0,49,539
0,61,1311
0,54,720
0,57,559
0,74,1655
0,74,1647
0,60,1345
0,60,1155
0,60,1139
0,60,1219
0,60,1202
0,48,1083
0,64,392
0,64,385
0,39,1160
0,48,1065
0,60,987
0,50,4969
0,50,4975
0,2,387
0,54,402
0,74,7390
0,74,1054
0,74,1019
0,58,1241
0,48,1837
0,48,1812
0,8,211
0,60,1056
0,46,1162
0,46,1165
0,42,220
0,66,335
1,16,1601
0,70,385
0,70,351
0,70,688
0,60,1268
0,73,5726
0,71,486
0,56,426
0,74,1594
0,74,1588
0,62,732
0,67,10184
0,65,1079
0,59,340
0,65,1420
0,60,17956
1,54,65
1,66,103
0,65,882
0,60,77028
0,63,800
0,63,800
0,60,17498
0,60,17521
0,61,977
0,61,967
0,70,464
0,39,688
0,60,17386
0,70,2503
0,70,2359
0,60,1329
0,46,1407
0,60,815
0,36,596
0,60,794
0,76,887
0,60,1745
0,60,1741
0,60,1490
0,60,1466
0,61,1902
0,73,682
0,50,2630
0,50,2593
0,48,2397
1,75,1308
0,42,510
0,76,837
0,61,5732
0,74,778
0,50,398
1,76,6394
0,54,720
0,46,395
0,46,317
0,54,550
0,72,340
0,73,1443
0,73,1443
0,61,1083
0,73,1147
0,60,595
0,60,558
0,66,1024
0,66,1005
0,66,1022
0,16,931
0,65,802
0,60,479
0,60,451
0,48,1554
0,48,1392
0,39,636
0,39,611
0,8,462
0,56,255
0,75,2665
0,71,908
0,65,1210
0,71,786
0,72,493
0,72,494
0,72,420
0,2,858
1,60,1763
0,76,438
1,60,1690
0,60,370
0,61,1100
0,60,354
0,61,1346
0,61,1330
1,73,1318
1,73,1349
1,73,1294
0,57,557
1,66,3317
0,22,219
0,41,649
0,50,1057
0,74,987
0,50,900
0,60,1722
0,61,1070
0,60,1683
0,48,926
0,74,822
0,61,936
0,71,1459
0,48,1264
0,72,222
0,48,1243
0,5,146
0,60,1291
0,3,502
0,60,1266
0,60,1254
0,61,1110
0,76,498
1,51,273
0,48,1339
0,48,1339
0,48,926
0,48,910
0,49,496
0,42,452
0,60,2029
0,70,1277
0,59,211
0,70,1242
0,76,57495
0,60,1967
0,60,1959
0,70,550
0,2,391
0,74,1020
0,76,7851
0,60,1097
0,2,401
0,76,7655
1,3,203
0,72,1713
0,72,1706
0,51,1101
0,76,7483
1,3,97
1,35,69619
1,73,118
1,73,86
1,35,4067
0,73,2872
0,73,2889
0,73,2860
0,76,914
0,42,508
0,54,640
0,66,846
0,14,608
0,72,1466
0,72,1421
1,64,137
1,64,122
0,66,163
0,64,691
0,64,655
0,41,1102
0,41,1087
0,58,603
0,5,1043
0,62,249
0,76,212
1,60,1748
1,60,1745
0,64,409
0,67,389
1,77,10761
1,77,10753
0,65,1373
0,50,1162
0,67,436
0,64,515
0,67,382
0,42,496
0,70,919
0,39,177
0,60,1638
0,60,1646
0,51,1319
0,51,1295
0,50,628
0,50,595
0,39,780
0,70,1585
0,60,333
1,27,110
0,66,826
0,76,42229
0,76,898
0,27,6210
0,77,571
0,77,550
0,39,1705
0,77,463
0,60,593
0,60,523
0,60,534
0,61,1161
0,39,1532
0,76,562
0,5,332
0,50,1280
0,39,344
0,70,1333
0,60,676
0,63,337
0,69,496
0,73,444
0,70,729
0,77,362
0,74,718
0,74,685
0,74,673
0,50,574
0,76,644
0,60,1043
0,50,826
0,45,963
0,49,495
0,49,504
0,63,3056
0,66,898
0,73,836
0,14,815
0,14,715
0,62,205
0,9,1144
0,9,1125
0,47,398
0,76,466
0,39,375
0,77,649
0,68,501
0,68,492
0,47,207
0,63,907
0,63,922
0,58,3983
0,16,552
0,16,518
0,41,519
0,66,1175
0,66,1210
0,66,1129
0,65,333
0,65,331
0,64,502
1,30,113
0,70,919
0,77,1661
0,77,1660
0,77,1648
0,70,382
0,70,381
0,29,1090
0,77,226
0,51,653
0,51,610
0,6,1165
0,48,604
0,48,598
0,48,460
0,60,1292
0,60,1269
1,38,81
1,16,1587
0,71,405
0,71,1336
0,71,1279
0,63,116
0,64,392
0,42,776
0,64,560
0,75,263
0,59,332
0,55,377
0,41,503
0,72,561
0,65,914
0,74,762
0,68,478
0,50,1018
1,39,10259
0,74,496
0,70,630
0,72,500
0,57,341
0,70,741
0,72,501
0,70,1173
0,73,419
0,67,1221
0,67,1208
0,66,732
0,55,671
0,6,468
0,55,786
0,51,579
0,35,3131
0,72,292
0,54,584
0,73,1058
0,62,331
0,56,211
0,68,162
0,55,691
0,66,2512
0,59,1172
0,65,512
0,49,364
0,28,270
0,66,1146
0,65,202
0,70,601
0,70,662
0,55,520
0,76,700
0,70,610
0,73,722
0,65,352
0,70,840
0,50,1093
0,77,277
0,50,670
0,77,469
0,8,237
0,73,153
0,77,763
0,2,555
0,64,269
0,50,597
0,77,344
0,76,662
0,71,183
0,50,252
0,50,312
0,70,708
0,69,972
0,61,462
0,75,296
0,61,627
0,71,447
0,2,536
0,55,424
0,59,4501
0,63,447
0,70,293
0,47,397
0,73,950
0,70,861
0,66,598
0,69,630
0,54,605
0,46,759
0,61,12025
0,70,869
0,70,334
0,70,812
0,69,723
0,58,631
0,42,473
0,55,467
1,58,94
0,70,803
0,64,235
0,49,447
0,73,495
0,68,952
0,61,945
0,54,828
0,73,1058
0,57,371
0,64,593
0,65,866
0,61,607
0,55,484
0,70,550
0,55,256
0,77,555
0,54,383
0,77,751
0,70,612
0,74,648
0,74,507
0,42,238
0,55,358
0,71,653
0,69,326
0,72,747
0,41,393
0,8,174
0,61,563
0,28,348
0,73,553
0,69,268
0,64,689
0,50,288
0,69,272
0,69,575
0,2,251
0,58,710
0,77,787
0,45,260
0,62,861
0,46,883
0,73,353
0,75,703
0,69,785
0,55,726
0,42,243
0,72,512
0,63,226
0,69,855
0,22,273
0,41,4447
0,41,3839
0,55,523
0,69,568
0,42,576
0,72,239
0,71,916
0,70,573
0,69,388
0,57,512
0,69,810
0,39,393
0,61,1529
0,56,1255
0,37,177
1,76,14360
1,76,14336
0,74,582
0,68,302
0,66,226
0,39,382
0,73,452
0,66,912
0,60,935
0,77,340
0,39,619
0,28,269
0,71,461
1,60,1720
1,60,1682
0,55,431
0,76,998
0,46,701
0,39,1213
0,70,233
0,56,590
0,2,287
0,77,369
0,39,470
0,70,645
0,70,496
0,77,316
0,50,460
0,57,721
0,60,630
0,71,928
0,71,941
0,47,13040
0,47,12990
0,51,223
0,47,12881
0,47,12817
0,10,167
0,47,12675
1,60,301
0,64,648
0,12,535
0,56,443
0,70,525
1,60,8979
0,68,14963
0,68,14985
0,60,1295
0,28,1203
0,6,571
0,60,1161
0,60,1160
0,72,1188
0,72,1164
0,60,395
0,61,953
0,69,202
0,39,2539
0,63,446
0,39,2385
0,76,838
0,72,653
0,39,1951
0,39,430
0,77,396
0,60,12039
0,60,12002
0,72,571
0,41,514
0,41,497
0,71,914
0,16,329
0,60,664
0,60,636
0,71,746
0,73,687
0,49,554
0,75,223
0,47,712
0,6,425
0,50,932
0,50,910
0,66,116
0,45,467
0,63,223
0,69,6545
0,56,296
0,65,725
0,74,1274
0,74,1267
0,76,202
0,49,887
0,60,6163
0,60,6137
0,60,6148
0,39,700
0,10,345
0,56,1569
0,56,1440
0,70,280
0,69,24928
0,47,1464
0,66,1999
0,47,1415
1,55,85824
0,45,237
0,61,710
0,62,1078
1,61,10513
1,61,10502
0,66,704
0,55,969
0,55,962
0,67,764
0,39,1469
0,57,567
0,37,2192
0,46,876
0,46,858
0,42,344
1,48,681
0,41,718
0,41,658
0,67,8137
0,47,805
1,50,65
0,54,989
0,77,690
1,13,83
0,54,996
0,50,579
0,75,310
0,38,1158
1,60,1950
1,60,1973
0,74,813
0,55,1168
0,35,827
0,55,616
0,58,1386
0,47,738
0,60,586
0,71,707
0,58,320
1,33,6971
1,33,6920
0,8,278
0,76,433
1,33,6718
0,51,706
0,51,708
0,68,564
1,33,6714
0,76,1319
0,76,1312
0,73,760
0,60,1024
0,75,980
0,67,732
0,66,114
0,61,247
0,39,796
0,48,1191
0,48,1195
0,70,1156
0,50,1125
0,77,342
0,77,358
0,50,1081
0,42,907
0,59,804
0,42,807
1,60,8435
0,69,424
1,60,8389
0,76,326
0,58,870
0,58,854
0,50,493
0,49,368
0,50,593
0,65,343
0,65,324
0,60,804
0,51,950
0,51,979
0,56,358
0,77,282
0,42,581
0,61,1172
0,61,1157
0,36,824
0,77,214
0,51,541
0,49,351
0,76,204
0,50,1080
0,50,6429
0,48,1105
0,57,994
0,73,7160
0,57,919
0,73,7129
0,47,327
0,51,379
0,50,6121
0,60,829
0,67,499
0,41,207
1,6,656
0,41,844
0,45,693
0,57,433
0,50,231
0,66,622
0,62,246
0,66,631
0,60,1489
0,48,1049
0,60,1337
0,50,2576
0,50,2346
0,60,1436
0,66,231
0,50,2100
0,68,881
0,77,5785
0,60,504
0,77,5704
0,50,1957
1,67,1166
0,50,1728
0,50,1753
0,48,2316
0,48,2285
0,62,231
0,76,827
0,58,1162
1,48,6638
0,42,367
0,42,362
0,42,793
0,67,1546
0,69,315
0,58,681
0,69,624
0,35,200
0,49,556
0,41,185
0,70,1275
0,50,235
0,64,1365
0,62,228
0,70,999
0,46,1689
0,46,1672
0,45,178
0,47,629
0,57,313
0,72,1346
0,61,511
0,65,420
0,76,1734
0,49,468
0,46,1111
0,45,2697
0,45,1611
0,69,718
0,65,761
0,68,1518
0,77,238
0,45,682
0,47,439
1,42,397
0,75,454
0,72,588
1,65,937
0,71,519
0,62,630
0,47,640
0,45,538
1,35,4756
1,35,4810
0,65,1315
0,45,920
0,50,353
0,75,862
0,50,168
0,62,486
0,69,727
0,48,553
0,54,832
0,65,959
0,74,506
0,57,320
0,28,912
0,67,588
1,74,1102
0,59,569
0,76,1562
0,76,1552
0,5,340
0,61,481
0,13,686
0,56,909
0,58,495
1,27,1205
0,64,207
0,74,600
0,55,373
0,50,700
0,76,296
0,65,748
0,70,739
0,72,773
0,75,850
0,50,568
0,49,263
0,60,403
0,70,225
0,76,510
1,27,931
0,51,736
0,65,264
0,66,498
0,9,673
0,39,650
0,77,601
0,49,368
0,51,304
0,65,554
0,45,1151
0,45,437
0,69,719
0,51,180
0,66,787
0,28,235
0,41,1082
0,51,660
0,45,291
0,47,688
0,50,398
0,68,491
0,42,314
0,57,523
0,66,719
0,62,504
0,74,455
0,45,995
0,50,663
0,59,1280
0,7,420
0,8,292
0,42,391
0,49,584
0,64,263
0,67,565
0,61,766
0,48,409
0,48,386
0,63,547
0,62,299
0,64,310
0,55,721
0,51,2658
0,51,2573
0,54,507
0,7,283
0,7,256
0,62,235
0,75,260
0,75,575
0,59,842
0,74,672
0,9,1087
0,59,2667
0,60,603
0,75,561
0,73,1749
0,62,256
0,64,6437
0,64,607
1,12,3524
0,12,516
0,60,603
0,70,638
0,64,410
1,12,3297
0,63,277
0,74,758
0,56,863
0,48,989
0,48,975
0,67,1764
0,51,497
0,48,284
0,77,753
1,12,3043
0,49,647
0,60,587
0,2,1058
0,65,407
0,47,636
0,65,513
0,65,212
0,39,444
0,2,682
0,67,579
0,42,195
0,70,797
0,64,543
0,47,841
0,70,874
0,55,408
0,27,1072
0,73,601
0,77,334
0,74,754
0,51,860
0,75,685
0,75,669
0,7,491
0,55,1284
0,63,896
0,47,671
0,66,266
0,39,821
0,77,672
0,62,5281
0,74,860
0,64,214
0,76,255
0,75,1858
0,61,608
0,48,762
0,75,1830
0,74,642
0,77,198
0,57,363
0,42,600
0,62,202
0,28,773
0,67,364
0,66,437
0,72,213
0,49,340
0,64,634
0,76,577
0,4,280
0,77,419
0,76,297
0,65,918
0,65,981
0,49,455
0,49,747
0,67,780
0,70,667
1,60,518
0,72,271
0,65,918
0,64,822
0,62,514
0,72,1005
0,74,571
0,65,1320
0,50,335
0,76,751
0,64,102
0,60,736
0,56,260
0,42,321
0,63,389
0,5,245
0,56,1711
0,74,453
0,70,732
0,51,368
0,77,465
1,42,628
0,77,694
0,65,683
0,60,1066
0,9,411
0,9,413
0,49,843
0,2,479
0,49,202
0,49,207
0,65,553
0,70,404
0,70,542
0,69,877
0,67,332
0,47,439
0,60,505
0,28,413
0,61,425
0,62,203
0,69,616
0,77,309
0,60,1974
0,60,1371
0,51,987
0,46,703
0,65,730
1,76,3620
0,74,1827
0,74,1766
0,77,225
0,55,514
0,55,1293
0,50,1953
0,70,818
0,70,497
0,62,381
0,60,562
0,41,630
0,49,346
0,49,336
0,60,448
0,63,852
0,74,358
0,76,436
0,16,705
0,61,457
0,77,308
0,60,1000
0,11,313
0,61,579
0,39,143
0,69,206
0,60,861
0,70,360
0,59,420
0,41,650
0,65,548
0,47,370
0,77,547
0,12,507
0,62,1033
0,47,197
0,74,961
0,63,775
0,74,1507
0,74,1527
0,67,538
0,29,1070
0,11,11826
0,11,314
0,70,742
0,71,955
0,71,937
0,76,858
0,42,976
0,42,718
0,65,743
0,65,740
0,2,520
0,70,1505
0,70,781
0,39,370
0,50,916
0,49,609
0,76,510
0,51,172
0,51,166
0,70,307
1,51,1126
0,76,476
0,76,465
0,57,531
0,50,447
0,67,96
0,13,394
0,13,378
0,77,635
0,76,1450
0,64,576
0,65,291
0,70,282
0,13,407
0,70,668
0,70,508
0,69,651
0,64,596
0,55,197
0,62,301
0,8,720
0,77,895
0,60,81612
0,67,141
0,16,816
0,73,825
0,6,1368
0,61,342
0,8,562
0,61,137
0,61,347
0,61,337
0,61,247
0,39,633
0,64,1237
0,59,963
0,70,537
0,5,38840
0,65,223
0,2,527
0,56,477
0,71,262
0,62,248
0,63,134
0,49,505
0,47,221
0,61,464
0,71,741
0,55,152
0,60,688
0,73,1107
0,55,386
0,42,846
0,64,514
0,58,325
0,73,974
0,65,885
0,61,488
0,71,451
0,39,140
0,73,299
0,59,166
1,74,2333
0,62,786
0,49,327
0,71,546
0,75,854
0,63,318
0,55,220
0,74,687
0,56,688
0,58,313
0,73,338
0,76,867
0,72,532
0,13,515
0,39,509
0,60,594
0,70,1045
0,70,961
0,22,282
0,7,432
0,72,357
0,22,124
0,55,561
0,57,500
0,50,913
0,49,406
0,55,431
0,72,200
0,61,475
0,51,481
0,6,490
0,59,1025
0,72,232
0,73,283
0,54,378
0,60,728
0,50,628
0,7,439
0,50,431
0,54,406
0,55,845
0,50,521
0,57,481
0,70,660
0,34,903
0,70,1026
0,2,515
0,60,417
0,2,482
0,67,270
0,70,769
0,73,694
0,63,733
0,70,688
0,70,562
0,54,354
0,59,387
0,28,318
0,65,224
0,39,446
0,39,400
0,65,269
0,70,779
0,50,298
0,67,1097
0,73,177
0,70,1085
0,70,658
0,77,472
0,8,266
0,50,996
0,64,380
0,74,575
0,50,387
0,68,368
0,70,739
0,2,672
0,2,567
0,63,633
0,57,559
0,76,447
0,56,337
0,22,355
0,62,423
0,62,378
0,50,816
0,66,589
0,62,595
0,73,785
0,50,580
0,76,585
0,73,975
0,50,483
0,70,806
0,45,419
0,49,344
0,66,1407
0,77,267
0,68,186
0,73,515
0,74,613
0,42,358
1,35,5062
0,22,268
0,55,212
0,74,221
0,61,629
0,77,636
0,56,122
0,39,505
0,55,457
0,55,954
0,55,834
0,66,1084
0,54,880
0,55,758
0,41,1010
0,49,297
0,28,313
0,47,320
0,70,642
0,70,464
0,39,493
0,70,730
0,54,1561
0,37,1143
0,63,511
0,70,597
0,70,341
0,71,431
0,41,539
0,69,720
0,28,313
0,77,855
0,63,378
0,70,372
0,41,479
0,60,810
0,16,683
0,71,295
0,55,493
0,65,686
0,34,771
0,62,558
0,34,623
0,77,682
1,70,161
0,65,845
0,67,668
0,66,1111
0,64,649
0,74,439
0,64,646
0,55,1031
0,56,286
0,56,1125
0,66,188
0,72,569
0,64,1362
0,54,129
0,74,429
0,70,219
0,69,288
0,70,621
0,72,233
0,70,1045
0,69,256
0,74,548
0,70,849
0,70,328
0,64,979
0,2,768
0,50,265
0,74,519
0,63,554
0,2,352
0,63,523
0,2,267
0,16,733
0,60,498
0,56,430
0,56,469
0,75,804
0,71,283
0,69,821
0,69,830
0,50,865
0,69,350
0,73,887
0,75,742
0,70,560
0,73,660
0,38,1265
0,77,285
0,67,413
0,2,799
0,2,759
0,54,1102
0,54,1067
0,69,628
0,69,3347
0,72,663
0,66,291
0,74,486
0,75,614
0,56,829
0,77,373
0,66,857
0,28,313
0,67,444
0,73,401
0,76,378
0,39,545
0,51,2888
0,64,460
0,37,184
0,45,614
0,60,382
0,74,236
0,76,346
0,72,405
0,73,877
0,74,332
0,56,733
0,66,256
0,39,863
0,69,218
0,69,873
0,69,375
0,67,622
0,77,269
0,59,217
1,77,13393
0,72,663
0,75,736
0,70,449
0,39,1268
0,39,8754
0,76,441
0,39,1005
0,54,277
0,39,565
0,60,445
0,66,765
0,61,789
0,65,1048
0,72,605
0,48,338
0,72,228
0,58,188
0,73,837
1,48,643
0,59,1838
0,74,401
0,54,351
0,42,255
0,58,952
0,60,1027
0,60,988
0,69,279
0,45,790
0,76,714
0,66,895
0,39,563
1,76,10919
0,74,568
0,5,434
0,49,504
0,72,1009
0,55,185
0,62,645
0,70,1349
0,55,253
0,66,479
0,41,348
0,48,555
0,60,18604
0,64,452
0,72,426
0,50,707
0,50,709
0,54,536
0,60,18338
0,10,267
0,60,18290
0,60,787
0,60,780
0,13,666
0,76,463
0,42,308
0,77,311
0,55,306
0,62,985
0,62,990
0,64,597
0,65,521
0,66,1152
0,77,670
0,60,263
0,63,627
0,42,299
1,47,1389
0,47,292
0,45,470
0,39,429
0,58,1159
0,4,595
0,71,5931
0,77,322
0,75,405
0,50,447
0,47,1105
0,72,464
0,63,568
0,62,292
0,63,383
0,6,371
0,60,556
0,65,457
0,62,641
0,63,277
0,39,829
0,47,576
0,10,219
0,66,1384
0,60,847
0,57,204
0,58,269
0,77,427
0,64,741
0,58,862
0,58,845
0,61,1512
0,58,825
0,58,870
0,70,352
0,70,449
0,66,626
0,75,1255
0,47,203
0,51,494
0,42,4054
0,74,1395
0,48,262
0,8,255
0,71,354
0,60,744
0,48,844
