0,1,15
1,1,61
1,1,39
1,1,42
1,1,90
1,1,36
1,1,50
1,1,74
1,1,18
0,1,10
0,1,12
0,1,10
0,1,21
0,1,15
0,1,11
0,1,10
0,1,19
0,1,16
0,1,14
0,1,13
0,1,20
0,1,10
0,1,16
0,1,20
0,1,16
0,1,15
0,1,15
0,1,20
0,1,18
0,1,18
0,1,13
0,1,20
0,1,14
0,1,15
0,1,15
0,1,15
0,1,10
0,1,18
0,1,30
0,1,12
0,1,14
0,1,15
0,1,13
0,1,12
0,1,10
0,1,11
0,1,7
0,1,10
1,1,38
1,1,27
1,1,36
1,1,22
1,1,33
1,1,78
1,1,30
1,1,80
0,1,14
0,1,9
0,1,20
0,1,7
0,1,9
0,1,13
0,1,10
0,1,15
0,1,11
0,1,10
0,1,14
0,1,18
0,1,17
0,1,28
0,1,15
0,1,14
0,1,20
0,1,11
0,1,19
0,1,23
0,1,20
0,1,26
0,1,13
0,1,23
0,1,15
0,1,41
0,1,10
0,1,13
1,1,22
1,1,27
1,1,15
1,1,22
1,1,35
1,1,30
1,1,15
1,1,22
0,1,10
0,1,12
0,1,13
0,1,10
0,1,7
0,1,11
0,1,11
0,1,10
0,1,24
0,1,14
0,1,15
0,1,13
0,1,24
0,1,14
0,1,14
0,1,20
0,1,23
0,1,8
0,1,9
0,1,20
0,1,16
0,1,14
0,1,18
0,1,14
0,1,8
0,1,9
0,1,20
0,1,10
0,1,12
0,1,12
0,1,10
0,1,8
1,1,33
1,1,36
1,1,28
0,1,24
0,1,19
0,1,10
0,1,34
0,1,13
0,1,8
0,1,14
0,1,18
1,1,35
0,1,14
0,1,15
0,1,13
0,1,18
0,1,10
0,1,15
0,1,11
0,1,15
0,1,10
0,1,9
0,1,16
0,1,14
0,1,16
0,1,15
0,1,17
0,1,11
0,1,11
0,1,23
0,1,20
0,1,21
0,1,29
0,1,175
0,1,15
0,1,18
0,1,75
0,1,23
0,1,30
0,1,50
0,1,30
0,1,23
1,1,21
1,1,65
1,1,30
1,1,150
1,1,21
1,1,25
0,1,21
0,1,25
0,1,10
0,1,37
0,1,14
0,1,26
0,1,28
0,1,15
0,1,11
0,1,13
0,1,11
0,1,15
0,1,15
0,1,26
0,1,25
0,1,14
0,1,11
1,1,75
1,1,25
1,1,30
1,1,22
0,1,18
0,1,13
0,1,26
0,1,12
0,1,17
0,1,13
0,1,18
0,1,10
0,1,13
0,1,10
0,1,24
0,1,9
0,1,13
0,1,7
0,1,36
0,1,25
0,1,45
0,1,25
0,1,32
0,1,48
0,1,19
0,1,15
0,1,17
0,1,32
0,1,18
0,1,23
0,1,24
0,1,17
0,1,27
1,1,90
1,1,100
1,1,35
0,1,15
0,1,15
0,1,20
0,1,13
0,1,12
0,1,21
0,1,45
0,1,20
0,1,13
0,1,9
0,1,18
0,1,17
0,1,20
0,1,13
0,1,12
1,1,24
0,1,19
0,1,15
0,1,38
0,1,32
0,1,22
0,1,27
0,1,10
0,1,15
0,1,16
0,1,13
0,1,20
0,1,15
0,1,18
0,1,13
0,1,10
0,1,15
0,1,26
0,1,22
0,1,11
0,1,7
0,1,10
0,1,20
0,1,12
0,1,13
0,1,23
0,1,20
0,1,19
0,1,32
0,1,26
0,1,18
0,1,22
0,1,44
0,1,75
0,1,24
0,1,21
0,1,22
0,1,20
0,1,20
0,1,18
0,1,18
0,1,38
0,1,22
0,1,19
1,1,30
1,1,57
1,1,17
0,1,10
0,1,22
0,1,14
0,1,17
0,1,15
0,1,30
0,1,10
0,1,11
0,1,29
0,1,10
0,1,14
0,1,7
0,1,18
0,1,10
0,1,12
0,1,10
0,1,22
0,1,11
0,1,10
0,1,10
0,1,9
0,1,21
0,1,5
0,1,13
0,1,9
0,1,10
0,1,12
0,1,9
1,1,60
1,1,74
1,1,126
1,1,40
0,1,20
0,1,18
0,1,24
0,1,13
0,1,48
0,1,25
0,1,14
0,1,22
0,1,27
0,1,23
0,1,25
0,1,16
0,1,17
0,1,28
1,1,85
1,1,66
1,1,28
1,1,10
0,1,8
0,1,15
0,1,13
0,1,14
0,1,9
0,1,39
0,1,10
0,1,12
0,1,14
0,1,8
0,1,11
0,1,12
0,1,8
0,1,8
0,1,15
0,1,6
0,1,15
0,1,16
0,1,8
0,1,13
0,1,7
0,1,8
1,1,88
1,1,35
1,1,65
1,1,49
1,1,80
1,1,30
1,1,40
0,1,15
0,1,12
0,1,15
0,1,50
0,1,47
0,1,15
0,1,17
0,1,15
0,1,20
0,1,18
0,1,18
0,1,54
0,1,7
0,1,35
0,1,16
0,1,22
0,1,13
0,1,22
0,1,26
0,1,13
0,1,8
0,1,11
0,1,19
0,1,13
0,1,11
0,1,10
0,1,14
0,1,13
0,1,12
0,1,14
1,1,38
1,1,90
1,1,40
1,1,42
1,1,23
1,1,60
0,1,25
0,1,26
0,1,16
0,1,18
0,1,22
0,1,17
0,1,13
0,1,22
0,1,30
0,1,13
0,1,15
0,1,15
0,1,22
0,1,22
0,1,20
0,1,20
0,1,20
0,1,16
0,1,10
0,1,30
0,1,24
0,1,9
0,1,19
0,1,15
0,1,13
0,1,15
0,1,15
0,1,22
0,1,10
1,1,25
1,1,30
1,1,20
1,1,20
0,1,15
0,1,19
0,1,22
0,1,21
0,1,19
0,1,16
0,1,14
0,1,15
0,1,10
0,1,35
0,1,12
0,1,30
0,1,17
0,1,16
0,1,15
0,1,66
0,1,37
0,1,15
0,1,15
0,1,20
0,1,18
0,1,13
0,1,15
0,1,35
0,1,22
0,1,14
0,1,20
0,1,39
0,1,26
0,1,9
0,1,20
0,1,17
0,1,19
0,1,20
0,1,28
0,1,15
0,1,60
0,1,69
0,1,11
0,1,19
0,1,47
0,1,13
0,1,40
0,1,13
0,1,15
0,1,13
0,1,40
1,1,200
1,1,90
0,1,12
0,1,10
0,1,40
0,1,7
0,1,20
0,1,10
0,1,22
0,1,16
0,1,10
0,1,14
0,1,14
0,1,16
0,1,15
0,1,14
0,1,16
0,1,12
0,1,25
0,1,25
0,1,15
0,1,73
1,1,42
1,1,24
1,1,39
0,1,17
0,1,20
0,1,20
0,1,24
0,1,20
0,1,13
0,1,13
0,1,28
0,1,28
0,1,11
0,1,103
0,1,22
0,1,23
0,1,27
0,1,20
0,1,20
0,1,32
0,1,216
0,1,57
0,1,19
0,1,8
1,1,65
1,1,110
1,1,24
0,1,39
0,1,10
0,1,18
0,1,14
0,1,9
0,1,53
0,1,17
0,1,18
0,1,19
0,1,21
0,1,12
0,1,22
0,1,25
0,1,24
0,1,11
0,1,12
0,1,16
0,1,13
0,1,10
0,1,15
1,1,90
1,1,50
1,1,95
1,1,40
1,1,30
0,1,17
0,1,25
0,1,10
0,1,26
0,1,32
0,1,18
0,1,15
0,1,23
0,1,11
0,1,15
0,1,20
0,1,17
0,1,20
0,1,28
0,1,40
0,1,12
1,1,60
1,1,65
1,1,24
1,1,100
0,1,11
0,1,13
0,1,20
0,1,25
0,1,12
0,1,14
0,1,13
0,1,12
0,1,15
0,1,22
0,1,17
0,1,14
0,1,15
0,1,16
0,1,25
1,1,32
1,1,42
1,1,35
1,1,36
1,1,20
1,1,32
1,1,30
0,1,27
0,1,33
0,1,25
0,1,16
0,1,10
0,1,14
0,1,7
0,1,14
0,1,19
0,1,15
0,1,10
0,1,10
0,1,30
1,1,47
1,1,40
1,1,29
1,1,20
0,1,9
0,1,17
0,1,17
0,1,15
0,1,77
0,1,24
0,1,25
0,1,14
1,1,21
1,1,43
0,1,55
0,1,35
0,1,40
0,1,39
0,1,19
0,1,38
0,1,30
0,1,25
0,1,10
0,1,7
0,1,40
0,1,15
0,1,15
0,1,20
0,1,14
0,1,16
0,1,17
0,1,25
0,1,18
0,1,10
0,1,20
0,1,10
0,1,14
0,1,22
0,1,18
0,1,65
0,1,15
0,1,9
0,1,10
0,1,13
0,1,15
0,1,15
0,1,12
0,1,28
0,1,8
0,1,11
0,1,10
0,1,9
0,1,15
0,1,14
0,1,9
0,1,18
0,1,31
0,1,24
0,1,31
0,1,16
0,1,29
0,1,16
0,1,39
0,1,45
0,1,8
0,1,22
0,1,12
0,1,17
0,1,30
0,1,14
0,1,12
0,1,16
0,1,20
0,1,28
0,1,23
0,1,25
0,1,24
0,1,20
0,1,16
0,1,17
0,1,12
0,1,8
0,1,8
0,1,16
0,1,16
0,1,16
0,1,32
0,1,7
0,1,17
0,1,14
0,1,11
0,1,16
0,1,20
0,1,36
0,1,26
0,1,40
0,1,47
0,1,18
0,1,40
0,1,24
0,1,40
0,1,10
0,1,9
0,1,22
0,1,22
0,1,7
0,1,12
0,1,20
0,1,28
0,1,25
0,1,35
0,1,43
0,1,41
0,1,30
0,1,18
0,1,11
0,1,10
0,1,18
0,1,15
0,1,14
0,1,9
0,1,10
0,1,15
0,1,17
0,1,10
0,1,9
0,1,11
0,1,8
0,1,9
0,1,14
0,1,40
0,1,38
0,1,24
0,1,23
0,1,11
0,1,14
0,1,9
0,1,7
0,1,17
0,1,15
0,1,7
0,1,8
0,1,24
0,1,11
0,1,10
1,1,35
0,1,18
0,1,54
0,1,20
0,1,25
0,1,15
1,1,38
1,1,42
1,1,33
1,1,32
1,1,35
1,1,50
0,1,18
0,1,19
0,1,20
0,1,24
0,1,20
0,1,22
0,1,20
0,1,30
0,1,17
1,1,35
1,1,25
1,1,20
1,1,22
1,1,45
1,1,30
1,1,35
1,1,15
0,1,39
0,1,30
0,1,45
0,1,40
0,1,45
0,1,30
0,1,24
0,1,23
0,1,30
1,1,32
1,1,30
0,1,24
0,1,18
0,1,20
0,1,25
0,1,51
0,1,16
0,1,28
0,1,13
0,1,38
0,1,15
0,1,20
0,1,35
0,1,16
0,1,20
0,1,20
0,1,35
0,1,22
0,1,18
0,1,50
0,1,20
0,1,25
0,1,33
0,1,20
0,1,64
0,1,26
0,1,26
0,1,30
0,1,10
0,1,54
0,1,48
0,1,18
0,1,35
0,1,30
0,1,14
0,1,16
0,1,24
0,1,28
0,1,20
0,1,30
0,1,20
0,1,20
0,1,10
0,1,15
0,1,19
0,1,16
0,1,17
0,1,19
0,1,22
0,1,50
0,1,48
0,1,13
0,1,28
0,1,15
0,1,21
0,1,50
0,1,20
0,1,15
0,1,36
0,1,24
0,1,40
0,1,14
0,1,29
0,1,15
0,1,35
0,1,11
0,1,16
0,1,19
0,1,12
0,1,13
0,1,18
0,1,8
0,1,22
0,1,8
0,1,13
0,1,25
0,1,38
0,1,25
0,1,23
0,1,18
0,1,16
0,1,25
0,1,12
0,1,8
0,1,25
0,1,20
0,1,15
0,1,9
0,1,9
0,1,30
0,1,17
0,1,9
0,1,12
0,1,22
0,1,25
0,1,9
0,1,55
0,1,20
0,1,12
0,1,18
0,1,10
0,1,14
0,1,12
0,1,19
0,1,26
0,1,17
0,1,35
0,1,13
0,1,18
0,1,13
0,1,15
0,1,20
0,1,22
0,1,11
0,1,18
0,1,15
0,1,12
0,1,36
0,1,15
0,1,12
0,1,30
0,1,15
0,1,25
0,1,15
0,1,17
0,1,20
0,1,24
0,1,15
0,1,20
0,1,8
0,1,18
0,1,14
0,1,9
0,1,16
0,1,8
0,1,10
0,1,16
0,1,12
0,1,29
0,1,15
0,1,10
0,1,17
0,1,25
0,1,18
0,1,17
0,1,17
0,1,10
0,1,20
0,1,6
0,1,20
0,1,11
0,1,18
0,1,7
0,1,36
0,1,19
0,1,20
0,1,10
0,1,8
0,1,12
0,1,17
0,1,11
0,1,12
0,1,15
0,1,16
0,1,11
0,1,10
0,1,8
0,1,22
0,1,6
0,1,9
0,1,13
0,1,9
0,1,14
0,1,8
0,1,27
0,1,12
0,1,18
0,1,11
0,1,9
0,1,27
0,1,6
0,1,23
0,1,12
0,1,18
0,1,25
0,1,17
0,1,20
0,1,23
0,1,12
0,1,13
0,1,14
0,1,15
0,1,16
0,1,18
0,1,41
0,1,34
0,1,13
0,1,25
0,1,42
0,1,13
0,1,26
0,1,18
1,1,65
1,1,15
1,1,27
1,1,22
1,1,12
1,1,20
0,1,10
0,1,24
0,1,15
0,1,13
0,1,42
0,1,22
0,1,14
0,1,45
0,1,14
0,1,15
1,1,100
0,1,15
0,1,39
0,1,10
0,1,13
0,1,17
0,1,16
1,1,55
1,1,47
1,1,126
1,1,25
1,1,55
0,1,27
0,1,16
0,1,9
0,1,20
0,1,14
0,1,20
0,1,65
1,1,40
1,1,24
1,1,40
1,1,66
1,1,70
0,1,22
0,1,20
0,1,27
0,1,14
0,1,9
0,1,15
0,1,18
0,1,19
0,1,20
0,1,22
0,1,20
0,1,15
0,1,13
0,1,10
0,1,25
0,1,45
0,1,65
0,1,18
0,1,13
0,1,15
0,1,66
0,1,35
0,1,12
1,1,50
1,1,22
1,1,25
1,1,19
1,1,35
1,1,25
1,1,38
1,1,50
1,1,42
1,1,100
1,1,55
1,1,70
1,1,33
0,1,15
0,1,15
0,1,22
0,1,20
0,1,16
0,1,19
0,1,14
0,1,18
0,1,9
0,1,36
0,1,20
0,1,22
0,1,17
0,1,24
0,1,23
0,1,11
0,1,11
0,1,11
0,1,26
0,1,18
0,1,15
0,1,9
0,1,20
1,1,37
1,1,71
1,1,45
1,1,29
1,1,34
1,1,71
1,1,115
1,1,28
1,1,65
0,1,10
0,1,19
0,1,12
0,1,21
0,1,15
0,1,27
0,1,13
1,1,64
1,1,64
1,1,65
1,1,20
1,1,32
1,1,26
1,1,64
1,1,35
1,1,22
1,1,24
1,1,30
1,1,60
0,1,19
0,1,25
0,1,18
0,1,32
0,1,20
0,1,40
0,1,21
0,1,16
0,1,14
0,1,18
0,1,15
0,1,17
0,1,16
0,1,15
0,1,50
0,1,30
0,1,10
1,1,11
1,1,70
1,1,25
0,1,30
0,1,19
0,1,15
0,1,15
0,1,36
0,1,36
0,1,19
0,1,10
0,1,10
0,1,15
0,1,11
0,1,15
0,1,12
0,1,16
0,1,21
0,1,12
0,1,27
0,1,16
0,1,28
0,1,18
0,1,16
0,1,23
0,1,11
0,1,11
0,1,18
0,1,21
0,1,19
1,1,54
1,1,97
1,1,50
1,1,62
1,1,40
0,1,13
0,1,10
0,1,18
0,1,19
0,1,14
0,1,16
0,1,14
0,1,28
0,1,9
0,1,13
0,1,16
0,1,20
0,1,12
0,1,35
0,1,35
0,1,15
0,1,12
0,1,13
1,1,35
1,1,38
1,1,54
1,1,23
1,1,19
1,1,40
1,1,25
1,1,90
1,1,30
1,1,54
0,1,22
0,1,30
0,1,15
0,1,14
0,1,24
0,1,18
0,1,16
0,1,31
0,1,20
0,1,18
0,1,25
0,1,42
0,1,40
0,1,14
0,1,15
0,1,10
0,1,22
0,1,24
0,1,17
0,1,13
0,1,30
0,1,15
0,1,24
0,1,18
0,1,11
0,1,23
0,1,6
0,1,25
0,1,12
0,1,12
1,1,68
1,1,68
1,1,15
1,1,19
1,1,38
1,1,13
1,1,92
1,1,35
1,1,52
1,1,42
1,1,28
1,1,54
1,1,20
1,1,40
1,1,66
1,1,48
1,1,20
1,1,40
1,1,43
1,1,42
1,1,29
1,1,28
1,1,28
1,1,40
1,1,29
1,1,29
0,1,30
0,1,42
0,1,12
0,1,16
0,1,20
0,1,15
0,1,25
0,1,14
0,1,17
0,1,20
0,1,25
0,1,14
0,1,11
0,1,12
0,1,25
0,1,11
0,1,17
0,1,18
0,1,16
0,1,23
0,1,33
0,1,17
0,1,15
0,1,13
0,1,16
0,1,36
0,1,14
0,1,18
0,1,16
0,1,24
0,1,22
0,1,15
0,1,14
0,1,20
0,1,34
0,1,16
0,1,10
0,1,15
0,1,22
0,1,10
0,1,16
0,1,14
0,1,28
0,1,11
0,1,12
0,1,10
0,1,25
0,1,20
0,1,18
0,1,13
0,1,40
0,1,12
0,1,10
1,1,83
1,1,64
1,1,32
1,1,35
1,1,33
1,1,24
1,1,35
1,1,35
1,1,50
1,1,32
0,1,16
0,1,20
0,1,15
0,1,22
0,1,24
1,1,24
1,1,20
1,1,18
0,1,30
0,1,26
0,1,15
0,1,13
0,1,16
0,1,18
0,1,13
0,1,48
1,1,40
1,1,45
1,1,65
1,1,110
1,1,33
1,1,28
1,1,58
1,1,19
1,1,25
1,1,25
1,1,13
1,1,19
0,1,18
0,1,25
0,1,13
0,1,15
0,1,17
0,1,17
0,1,19
0,1,21
0,1,10
0,1,22
0,1,26
0,1,14
0,1,18
0,1,20
0,1,22
0,1,14
0,1,16
0,1,60
0,1,43
0,1,4
0,1,14
0,1,30
0,1,40
0,1,16
0,1,11
0,1,17
0,1,11
0,1,15
0,1,13
0,1,15
0,1,10
0,1,25
0,1,12
0,1,25
0,1,9
0,1,25
0,1,8
0,1,6
0,1,21
0,1,14
0,1,24
0,1,13
0,1,16
1,1,35
1,1,160
1,1,85
1,1,57
1,1,60
1,1,100
1,1,18
1,1,38
1,1,12
1,1,67
0,1,22
0,1,30
0,1,20
0,1,17
0,1,28
0,1,11
0,1,16
0,1,36
0,1,25
0,1,30
0,1,19
0,1,16
0,1,15
0,1,20
0,1,25
0,1,15
0,1,16
0,1,43
0,1,12
0,1,45
0,1,15
0,1,50
0,1,24
0,1,30
0,1,20
0,1,30
0,1,12
0,1,12
0,1,28
0,1,13
0,1,14
0,1,25
0,1,17
0,1,18
0,1,20
0,1,11
0,1,15
0,1,23
0,1,11
0,1,36
0,1,12
0,1,18
0,1,15
0,1,38
0,1,17
0,1,39
0,1,19
0,1,20
0,1,25
0,1,38
0,1,49
0,1,18
1,1,23
1,1,66
1,1,40
1,1,25
0,1,40
0,1,65
0,1,75
0,1,23
0,1,40
0,1,29
0,1,18
0,1,15
0,1,13
0,1,17
0,1,26
0,1,16
0,1,13
0,1,29
0,1,43
0,1,16
0,1,45
0,1,21
0,1,85
0,1,19
0,1,18
0,1,23
0,1,30
0,1,20
0,1,13
0,1,29
0,1,16
0,1,30
0,1,20
0,1,25
0,1,32
0,1,13
0,1,20
0,1,40
0,1,20
0,1,27
0,1,38
0,1,35
0,1,17
0,1,14
0,1,14
0,1,12
0,1,20
0,1,12
0,1,20
0,1,38
0,1,17
0,1,22
0,1,9
1,1,80
1,1,45
0,1,30
0,1,40
0,1,45
0,1,15
0,1,25
0,1,27
0,1,36
0,1,20
0,1,21
0,1,30
0,1,21
0,1,16
0,1,12
0,1,15
0,1,8
0,1,12
0,1,15
0,1,17
0,1,40
0,1,36
0,1,53
0,1,17
0,1,38
0,1,45
0,1,24
0,1,13
0,1,20
0,1,8
0,1,17
0,1,17
0,1,20
0,1,32
0,1,28
0,1,17
0,1,20
0,1,13
0,1,28
0,1,50
0,1,28
0,1,22
0,1,44
0,1,15
0,1,15
0,1,20
0,1,20
0,1,20
0,1,12
0,1,29
0,1,17
0,1,25
0,1,25
0,1,14
0,1,50
0,1,28
0,1,16
0,1,30
0,1,10
0,1,13
0,1,25
0,1,8
0,1,29
0,1,10
0,1,16
0,1,12
0,1,17
0,1,15
0,1,10
0,1,40
0,1,45
0,1,18
0,1,13
0,1,14
0,1,22
0,1,19
0,1,8
0,1,13
0,1,19
0,1,75
0,1,9
0,1,50
0,1,23
0,1,35
0,1,12
0,1,15
0,1,15
0,1,25
1,1,49
0,1,20
0,1,23
0,1,55
0,1,12
0,1,30
0,1,24
0,1,15
0,1,30
0,1,55
0,1,29
0,1,32
0,1,32
0,1,28
0,1,13
0,1,12
0,1,11
0,1,11
0,1,10
0,1,10
0,1,18
0,1,10
0,1,20
0,1,25
0,1,17
0,1,12
0,1,17
0,1,12
0,1,12
0,1,15
0,1,13
0,1,15
0,1,19
0,1,14
0,1,12
0,1,32
0,1,69
0,1,30
0,1,15
0,1,25
0,1,34
0,1,41
0,1,42
0,1,23
0,1,24
0,1,15
0,1,18
0,1,20
0,1,10
0,1,24
0,1,12
0,1,24
0,1,10
0,1,7
0,1,12
0,1,9
0,1,28
0,1,15
0,1,11
0,1,12
1,1,44
1,1,65
1,1,44
0,1,13
0,1,7
0,1,10
0,1,34
0,1,18
0,1,12
0,1,18
0,1,10
0,1,27
0,1,20
0,1,30
0,1,19
0,1,14
0,1,78
0,1,25
0,1,25
0,1,13
0,1,42
0,1,24
0,1,50
0,1,29
0,1,19
0,1,23
0,1,38
0,1,18
0,1,19
0,1,12
0,1,20
0,1,19
0,1,10
0,1,10
0,1,17
0,1,20
0,1,9
0,1,15
0,1,20
0,1,18
0,1,18
0,1,30
0,1,14
0,1,17
0,1,24
0,1,20
0,1,28
0,1,13
0,1,27
0,1,20
0,1,38
0,1,25
0,1,22
0,1,40
0,1,35
0,1,8
0,1,12
0,1,13
0,1,12
0,1,11
0,1,8
0,1,24
0,1,12
0,1,13
0,1,13
0,1,35
0,1,18
0,1,22
0,1,14
0,1,25
0,1,40
0,1,24
1,1,35
1,1,26
1,1,32
1,1,25
1,1,25
0,1,20
0,1,17
0,1,15
0,1,10
0,1,8
0,1,18
0,1,16
0,1,25
0,1,20
0,1,20
0,1,17
0,1,18
0,1,11
0,1,10
0,1,18
0,1,250
0,1,20
0,1,28
0,1,17
0,1,26
0,1,70
0,1,37
0,1,58
0,1,65
0,1,16
0,1,21
0,1,20
0,1,15
0,1,25
0,1,29
0,1,75
0,1,10
0,1,18
0,1,10
0,1,7
0,1,14
0,1,10
0,1,7
0,1,22
0,1,22
0,1,22
0,1,22
0,1,19
0,1,11
0,1,23
0,1,11
0,1,50
0,1,16
0,1,15
0,1,35
0,1,32
0,1,50
0,1,30
0,1,87
0,1,25
0,1,24
0,1,114
0,1,48
0,1,85
0,1,20
0,1,11
0,1,25
0,1,12
0,1,16
0,1,14
0,1,14
0,1,12
0,1,12
0,1,5
0,1,12
0,1,9
0,1,25
0,1,18
1,1,30
1,1,18
1,1,22
1,1,40
0,1,18
0,1,25
0,1,15
0,1,25
0,1,22
0,1,9
0,1,9
0,1,20
0,1,22
0,1,20
0,1,16
0,1,18
0,1,60
0,1,74
0,1,36
0,1,33
0,1,18
0,1,35
0,1,12
0,1,30
0,1,20
0,1,36
0,1,25
0,1,14
0,1,29
0,1,15
0,1,13
0,1,9
0,1,17
0,1,18
0,1,25
0,1,12
0,1,15
0,1,29
0,1,40
0,1,44
0,1,12
0,1,15
0,1,20
0,1,25
0,1,16
0,1,8
0,1,11
0,1,20
0,1,22
0,1,10
0,1,25
0,1,31
0,1,22
0,1,15
0,1,35
0,1,22
0,1,40
1,1,20
1,1,28
1,1,38
1,1,22
1,1,24
0,1,8
0,1,10
0,1,20
0,1,14
0,1,15
0,1,13
0,1,20
0,1,25
0,1,15
0,1,70
0,1,50
0,1,30
0,1,24
0,1,21
0,1,32
0,1,15
0,1,23
0,1,14
0,1,16
0,1,35
0,1,23
0,1,23
0,1,18
0,1,19
0,1,14
0,1,13
0,1,19
0,1,13
0,1,13
0,1,12
0,1,16
0,1,13
0,1,15
0,1,9
0,1,18
0,1,10
0,1,21
0,1,7
0,1,17
0,1,16
0,1,50
0,1,42
0,1,25
0,1,35
0,1,17
1,1,125
1,1,85
1,1,123
0,1,32
0,1,15
0,1,39
0,1,22
0,1,16
0,1,53
1,1,17
1,1,33
1,1,24
1,1,30
1,1,20
1,1,20
1,1,14
0,1,25
0,1,26
0,1,10
0,1,11
0,1,14
0,1,20
0,1,12
0,1,28
0,1,12
0,1,33
0,1,25
0,1,25
0,1,15
0,1,20
0,1,27
0,1,35
0,1,13
0,1,16
0,1,8
0,1,15
0,1,18
0,1,8
0,1,32
0,1,14
0,1,13
0,1,26
0,1,30
0,1,40
0,1,17
0,1,18
0,1,8
0,1,24
0,1,11
0,1,12
0,1,25
0,1,45
0,1,12
0,1,70
0,1,14
1,1,256
1,1,70
1,1,398
1,1,45
1,1,130
1,1,137
1,1,86
1,1,430
1,1,42
1,1,36
1,1,30
1,1,25
0,1,35
0,1,42
0,1,15
0,1,20
0,1,9
0,1,30
0,1,10
0,1,50
0,1,18
0,1,17
0,1,20
0,1,18
0,1,25
0,1,19
0,1,10
0,1,12
0,1,35
0,1,20
0,1,14
0,1,18
0,1,17
1,1,23
0,1,17
0,1,15
0,1,24
0,1,12
0,1,33
0,1,45
0,1,19
0,1,18
0,1,10
0,1,62
0,1,11
0,1,15
0,1,13
0,1,20
1,1,60
1,1,175
1,1,70
1,1,90
1,1,80
1,1,35
1,1,36
1,1,115
0,1,16
0,1,20
0,1,22
0,1,35
0,1,20
0,1,20
0,1,15
0,1,27
0,1,16
0,1,24
0,1,13
0,1,22
0,1,22
0,1,19
0,1,44
0,1,30
0,1,18
0,1,12
0,1,12
0,1,15
0,1,60
0,1,13
0,1,20
0,1,18
0,1,12
0,1,15
0,1,9
0,1,15
0,1,16
0,1,15
0,1,15
0,1,16
0,1,15
0,1,30
0,1,18
0,1,12
0,1,19
0,1,20
0,1,22
0,1,17
0,1,16
0,1,32
0,1,25
0,1,14
0,1,12
0,1,22
0,1,18
1,1,30
1,1,12
1,1,15
1,1,35
1,1,45
1,1,28
1,1,22
1,1,32
1,1,13
1,1,30
1,1,15
1,1,15
0,1,50
0,1,38
0,1,20
0,1,25
0,1,13
0,1,41
0,1,15
0,1,30
0,1,30
0,1,20
0,1,23
0,1,40
0,1,10
0,1,15
0,1,52
0,1,40
0,1,29
0,1,44
0,1,20
0,1,15
0,1,25
1,1,36
1,1,40
1,1,72
1,1,99
1,1,18
1,1,70
1,1,70
1,1,94
1,1,70
0,1,35
0,1,22
0,1,15
0,1,15
0,1,14
0,1,79
0,1,18
0,1,18
0,1,18
0,1,15
0,1,13
0,1,13
0,1,20
0,1,16
0,1,20
0,1,17
0,1,18
0,1,15
0,1,25
0,1,14
0,1,19
0,1,15
0,1,11
0,1,18
0,1,16
0,1,12
1,1,12
1,1,35
1,1,22
1,1,11
0,1,41
0,1,19
0,1,17
0,1,24
0,1,13
0,1,65
0,1,29
0,1,20
0,1,15
0,1,55
0,1,19
0,1,10
0,1,20
0,1,24
0,1,12
0,1,20
0,1,11
0,1,20
1,1,80
1,1,125
1,1,137
1,1,72
1,1,70
0,1,15
0,1,11
0,1,14
0,1,17
0,1,22
0,1,15
0,1,7
0,1,14
0,1,20
0,1,9
0,1,20
0,1,33
0,1,19
0,1,40
0,1,16
0,1,22
0,1,12
0,1,15
0,1,21
0,1,16
0,1,20
0,1,11
0,1,11
0,1,20
0,1,12
0,1,10
0,1,32
0,1,18
0,1,16
0,1,17
0,1,12
0,1,15
0,1,19
0,1,15
0,1,40
1,1,28
1,1,11
1,1,15
1,1,16
1,1,55
1,1,18
0,1,26
0,1,17
0,1,18
0,1,29
0,1,19
0,1,17
0,1,17
0,1,18
0,1,17
0,1,24
0,1,30
0,1,18
0,1,18
0,1,10
0,1,11
0,1,23
1,1,25
1,1,53
1,1,94
1,1,87
1,1,72
1,1,28
1,1,20
1,1,112
0,1,26
0,1,18
0,1,12
0,1,14
0,1,12
0,1,46
0,1,14
0,1,13
0,1,7
0,1,44
0,1,29
0,1,32
0,1,24
0,1,39
0,1,12
0,1,15
0,1,49
0,1,30
0,1,18
0,1,9
0,1,18
0,1,12
0,1,55
0,1,11
0,1,28
0,1,28
0,1,28
0,1,22
0,1,7
0,1,17
0,1,22
0,1,42
0,1,14
0,1,20
0,1,18
0,1,40
0,1,12
0,1,17
0,1,13
0,1,15
0,1,20
1,1,18
1,1,18
0,1,15
0,1,18
0,1,28
0,1,18
0,1,27
0,1,39
0,1,23
0,1,40
0,1,35
0,1,30
0,1,8
0,1,13
0,1,20
1,1,70
1,1,70
1,1,11
1,1,78
1,1,30
1,1,56
1,1,17
0,1,14
0,1,20
0,1,22
0,1,20
0,1,12
0,1,42
0,1,27
0,1,16
0,1,15
0,1,15
0,1,20
0,1,30
0,1,20
0,1,18
0,1,45
0,1,15
0,1,11
0,1,22
0,1,11
0,1,14
0,1,12
0,1,45
0,1,18
0,1,12
0,1,22
0,1,35
0,1,14
0,1,20
0,1,14
0,1,12
0,1,20
0,1,60
0,1,22
0,1,15
0,1,15
0,1,13
0,1,19
0,1,12
