0,20,1,,86,0
0,13,1,,86,0
0,26,1,,86,0
1,58,1,,92,1
1,99,1,,92,1
1,25,1,,92,1
1,44,1,,92,1
1,50,1,,92,1
1,22,1,,91,1
1,30,1,,91,1
1,22,1,,91,1
1,45,1,,91,1
1,35,1,,91,1
0,25,1,,86,0
0,12,1,,86,0
0,15,1,,86,0
0,15,1,,84,0
0,25,1,,84,0
0,25,1,,84,0
0,20,1,,84,0
0,10,1,,84,0
0,20,1,,84,0
0,11,1,,84,0
0,15,1,,84,0
0,12,1,,84,0
0,15,1,,84,0
0,24,1,,84,0
1,79,1,,92,1
1,17,1,,92,1
1,69,1,,91,1
0,10,1,,83,0
0,10,1,,83,0
0,23,1,,82,0
0,15,1,,90,0
0,38,1,,90,0
0,36,1,,90,0
0,32,1,,90,0
0,23,1,,90,0
0,16,1,,90,0
0,42,1,,90,0
0,36,1,,90,0
0,14,1,,90,0
0,45,1,,90,0
0,25,1,,90,0
0,17,1,,90,0
0,21,1,,90,0
0,42,1,,90,0
0,18,1,,90,0
0,30,1,,90,0
0,75,1,,89,0
0,29,1,,89,0
0,10,1,,89,0
0,18,1,,89,0
0,26,1,,89,0
0,12,1,,89,0
0,53,1,,89,0
0,12,1,,86,0
0,56,1,,86,0
0,20,1,,86,0
0,40,1,,86,0
0,20,1,,86,0
0,22,1,,86,0
0,18,1,,86,0
0,10,1,,86,0
1,22,1,,91,1
1,19,1,,91,1
1,375,1,,91,1
1,46,1,,91,1
1,26,1,,91,1
1,27,1,,91,1
1,45,1,,91,1
1,36,1,,91,1
0,20,1,,90,0
0,15,1,,85,0
0,9,1,,85,0
0,18,1,,85,0
0,10,1,,85,0
0,21,1,,85,0
0,7,1,,85,0
0,17,1,,85,0
0,16,1,,84,0
0,20,1,,84,0
0,11,1,,84,0
0,9,1,,84,0
0,11,1,,84,0
0,12,1,,84,0
0,25,1,,84,0
0,11,1,,84,0
0,16,1,,84,0
0,10,1,,84,0
0,19,1,,84,0
0,11,1,,84,0
0,11,1,,84,0
0,26,1,,84,0
0,45,1,,84,0
1,22,1,,91,1
1,20,1,,91,1
0,20,1,,82,0
0,6,1,,81,0
0,10,1,,80,0
1,60,1,,93,1
0,19,1,,90,0
0,35,1,,90,0
0,47,1,,90,0
0,30,1,,90,0
0,108,1,,90,0
0,32,1,,90,0
0,20,1,,90,0
0,50,1,,90,0
0,22,1,,90,0
0,16,1,,90,0
0,20,1,,90,0
0,16,1,,90,0
0,19,1,,90,0
0,20,1,,90,0
0,35,1,,90,0
0,20,1,,89,0
0,20,1,,89,0
0,23,1,,89,0
0,18,1,,89,0
0,24,1,,89,0
0,28,1,,89,0
0,15,1,,88,0
0,40,1,,88,0
0,18,1,,86,0
0,19,1,,86,0
0,10,1,,86,0
0,17,1,,86,0
0,15,1,,86,0
0,12,1,,86,0
0,18,1,,86,0
0,38,1,,86,0
0,19,1,,86,0
0,35,1,,90,0
0,30,1,,90,0
0,18,1,,90,0
0,20,1,,90,0
0,24,1,,90,0
0,18,1,,85,0
0,8,1,,85,0
0,24,1,,85,0
0,11,1,,85,0
0,12,1,,85,0
0,25,1,,85,0
0,25,1,,84,0
0,20,1,,83,0
0,55,1,,83,0
0,10,1,,83,0
0,32,1,,83,0
0,13,1,,83,0
0,20,1,,83,0
0,10,1,,83,0
0,10,1,,83,0
0,15,1,,83,0
1,30,1,,91,1
1,399,1,,91,1
1,19,1,,91,1
1,90,1,,96,1
1,45,1,,95,1
1,68,1,,94,1
1,35,1,,94,1
1,38,1,,94,1
1,60,1,,94,1
1,94,1,,94,1
0,17,1,,89,0
0,52,1,,89,0
0,11,1,,89,0
0,15,1,,89,0
0,40,1,,89,0
0,15,1,,89,0
0,56,1,,89,0
0,90,1,,89,0
0,27,1,,88,0
0,23,1,,88,0
0,17,1,,88,0
0,19,1,,88,0
0,15,1,,88,0
0,21,1,,88,0
0,17,1,,90,0
0,28,1,,90,0
0,18,1,,90,0
0,16,1,,90,0
0,15,1,,90,0
0,60,1,,90,0
0,27,1,,90,0
0,20,1,,90,0
0,14,1,,89,0
0,21,1,,89,0
0,14,1,,89,0
0,16,1,,89,0
0,10,1,,86,0
0,10,1,,86,0
0,40,1,,86,0
0,10,1,,86,0
0,12,1,,86,0
0,15,1,,86,0
0,11,1,,86,0
0,25,1,,86,0
0,12,1,,86,0
0,17,1,,86,0
0,13,1,,86,0
0,10,1,,86,0
0,48,1,,90,0
0,71,1,,90,0
0,14,1,,90,0
0,26,1,,90,0
0,42,1,,90,0
0,27,1,,90,0
0,25,1,,90,0
0,38,1,,90,0
0,35,1,,90,0
0,22,1,,85,0
0,18,1,,85,0
0,17,1,,85,0
0,13,1,,85,0
1,75,1,,91,1
1,22,1,,91,1
1,30,1,,91,1
1,13,1,,91,1
0,9,1,,83,0
0,22,1,,83,0
0,8,1,,83,0
0,10,1,,83,0
0,19,1,,83,0
0,19,1,,83,0
0,20,1,,83,0
0,35,1,,82,0
0,10,1,,82,0
0,15,1,,82,0
0,10,1,,82,0
0,8,1,,82,0
0,13,1,,82,0
0,19,1,,82,0
0,10,1,,82,0
1,35,1,,93,1
1,40,1,,93,1
1,21,1,,93,1
1,32,1,,93,1
1,40,1,,93,1
1,24,1,,93,1
1,86,1,,93,1
0,36,1,,89,0
0,57,1,,89,0
0,30,1,,89,0
0,35,1,,89,0
0,29,1,,89,0
0,80,1,,89,0
0,30,1,,89,0
0,33,1,,89,0
0,27,1,,89,0
0,20,1,,89,0
0,17,1,,89,0
0,15,1,,89,0
0,20,1,,89,0
0,18,1,,89,0
0,15,1,,89,0
0,20,1,,88,0
0,16,1,,88,0
0,23,1,,88,0
0,20,1,,88,0
0,60,1,,88,0
0,21,1,,88,0
0,32,1,,88,0
0,22,1,,88,0
0,26,1,,88,0
0,13,1,,88,0
0,10,1,,88,0
0,14,1,,86,0
0,15,1,,86,0
0,19,1,,86,0
0,12,1,,86,0
0,10,1,,86,0
0,12,1,,86,0
0,13,1,,86,0
0,19,1,,86,0
0,36,1,,85,0
0,42,1,,89,0
0,15,1,,89,0
0,44,1,,89,0
0,17,1,,89,0
0,33,1,,89,0
0,16,1,,89,0
1,42,1,,91,1
1,17,1,,91,1
1,20,1,,92,1
1,22,1,,92,1
1,44,1,,92,1
0,26,1,,89,0
0,17,1,,89,0
0,30,1,,89,0
0,23,1,,89,0
0,80,1,,89,0
0,47,1,,89,0
0,25,1,,89,0
0,71,1,,89,0
0,22,1,,89,0
0,13,1,,89,0
0,19,1,,89,0
0,21,1,,89,0
0,16,1,,89,0
0,25,1,,89,0
0,20,1,,89,0
0,25,1,,89,0
0,22,1,,89,0
0,20,1,,89,0
0,19,1,,88,0
0,18,1,,88,0
0,10,1,,88,0
0,62,1,,88,0
0,11,1,,88,0
0,15,1,,88,0
0,25,1,,89,0
0,22,1,,89,0
0,28,1,,89,0
0,42,1,,89,0
0,23,1,,89,0
0,20,1,,89,0
0,35,1,,89,0
0,55,1,,89,0
0,13,1,,82,0
0,13,1,,82,0
0,12,1,,82,0
0,12,1,,82,0
0,12,1,,82,0
0,12,1,,82,0
0,14,1,,82,0
0,13,1,,82,0
0,8,1,,82,0
0,8,1,,82,0
0,20,1,,84,0
0,16,1,,84,0
0,22,1,,84,0
0,13,1,,84,0
0,15,1,,84,0
0,16,1,,83,0
0,13,1,,83,0
0,15,1,,88,0
0,23,1,,88,0
0,38,1,,87,0
0,13,1,,87,0
0,18,1,,87,0
0,20,1,,87,0
0,32,1,,90,0
0,19,1,,90,0
1,84,1,,92,1
1,59,1,,92,1
1,26,1,,92,1
1,32,1,,92,1
1,60,1,,92,1
1,26,1,,92,1
1,25,1,,92,1
1,22,1,,91,1
0,28,1,,89,0
0,18,1,,89,0
0,44,1,,89,0
0,16,1,,89,0
0,9,1,,88,0
0,40,1,,88,0
0,33,1,,88,0
0,14,1,,89,0
0,13,1,,89,0
0,18,1,,89,0
0,18,1,,89,0
0,35,1,,89,0
0,17,1,,89,0
0,22,1,,89,0
0,15,1,,89,0
0,75,1,,89,0
0,16,1,,88,0
0,15,1,,88,0
0,30,1,,88,0
0,18,1,,88,0
0,12,1,,88,0
0,19,1,,88,0
0,20,1,,88,0
0,22,1,,88,0
0,17,1,,88,0
0,16,1,,88,0
0,14,1,,88,0
0,32,1,,88,0
0,60,1,,88,0
0,15,1,,88,0
0,19,1,,88,0
0,13,1,,88,0
0,16,1,,88,0
0,20,1,,87,0
0,12,1,,87,0
0,25,1,,87,0
0,22,1,,87,0
0,10,1,,87,0
0,24,1,,87,0
0,18,1,,83,0
0,10,1,,83,0
0,7,1,,83,0
0,14,1,,83,0
0,10,1,,83,0
0,9,1,,83,0
0,16,1,,82,0
0,12,1,,82,0
0,12,1,,82,0
0,12,1,,82,0
0,10,1,,82,0
0,8,1,,82,0
0,10,1,,82,0
0,10,1,,81,0
0,11,1,,81,0
0,15,1,,81,0
0,11,1,,81,0
0,26,1,,90,0
0,18,1,,90,0
0,18,1,,90,0
0,14,1,,90,0
1,14,1,,91,1
1,30,1,,91,1
1,26,1,,91,1
1,35,1,,91,1
1,35,1,,91,1
0,20,1,,88,0
0,35,1,,88,0
0,27,1,,88,0
0,33,1,,88,0
0,23,1,,88,0
0,17,1,,88,0
0,30,1,,88,0
0,70,1,,88,0
0,22,1,,88,0
0,12,1,,88,0
0,20,1,,88,0
0,21,1,,88,0
0,13,1,,89,0
0,25,1,,89,0
0,25,1,,89,0
0,25,1,,89,0
0,25,1,,89,0
0,13,1,,88,0
0,13,1,,88,0
0,20,1,,88,0
0,16,1,,88,0
0,20,1,,88,0
0,19,1,,88,0
0,42,1,,88,0
0,19,1,,88,0
0,48,1,,88,0
0,22,1,,88,0
0,14,1,,88,0
0,11,1,,81,0
0,10,1,,81,0
0,7,1,,81,0
0,14,1,,80,0
0,20,1,,90,0
0,8,1,,83,0
0,24,1,,82,0
0,32,1,,82,0
0,20,1,,82,0
0,32,1,,87,0
0,20,1,,87,0
0,19,1,,87,0
0,18,1,,87,0
0,21,1,,90,0
0,85,1,,90,0
0,75,1,,90,0
1,50,1,,91,1
1,16,1,,91,1
1,18,1,,91,1
0,30,1,,90,0
0,14,1,,90,0
0,37,1,,90,0
1,38,1,,96,1
1,32,1,,96,1
1,50,1,,96,1
1,38,1,,95,1
1,50,1,,95,1
1,26,1,,95,1
1,25,1,,95,1
1,36,1,,94,1
1,34,1,,94,1
1,38,1,,94,1
0,47,1,,88,0
0,11,1,,88,0
0,21,1,,88,0
0,23,1,,88,0
0,22,1,,88,0
0,15,1,,88,0
0,30,1,,88,0
0,15,1,,88,0
0,32,1,,88,0
0,13,1,,88,0
0,20,1,,88,0
0,23,1,,88,0
0,14,1,,88,0
0,22,1,,88,0
0,21,1,,87,0
0,16,1,,87,0
0,20,1,,87,0
0,11,1,,87,0
0,11,1,,87,0
0,20,1,,87,0
0,12,1,,87,0
0,24,1,,88,0
0,20,1,,88,0
0,20,1,,88,0
0,22,1,,88,0
0,16,1,,88,0
0,50,1,,87,0
1,45,1,,95,1
1,50,1,,94,1
1,50,1,,94,1
0,39,1,,87,0
0,13,1,,87,0
0,13,1,,87,0
0,19,1,,87,0
0,28,1,,87,0
0,10,1,,82,0
0,14,1,,81,0
0,14,1,,81,0
0,18,1,,80,0
0,10,1,,80,0
0,18,1,,80,0
1,20,1,,94,1
1,150,1,,94,1
1,45,1,,93,1
1,55,1,,93,1
0,70,1,,90,0
0,13,1,,90,0
0,32,1,,90,0
0,24,1,,90,0
0,30,1,,90,0
0,20,1,,90,0
0,20,1,,90,0
1,23,1,,94,1
1,40,1,,93,1
1,30,1,,93,1
1,24,1,,93,1
1,35,1,,93,1
1,23,1,,93,1
1,33,1,,93,1
0,50,1,,88,0
0,45,1,,88,0
0,37,1,,88,0
0,25,1,,88,0
0,11,1,,88,0
0,11,1,,88,0
0,24,1,,88,0
0,15,1,,88,0
0,9,1,,87,0
0,18,1,,87,0
0,12,1,,87,0
0,55,1,,87,0
0,11,1,,87,0
0,28,1,,87,0
0,28,1,,87,0
0,28,1,,87,0
0,22,1,,87,0
0,11,1,,88,0
0,13,1,,88,0
0,30,1,,88,0
0,13,1,,88,0
0,19,1,,88,0
0,33,1,,88,0
0,23,1,,87,0
0,10,1,,87,0
0,13,1,,87,0
0,24,1,,87,0
0,16,1,,87,0
0,55,1,,87,0
0,18,1,,87,0
0,20,1,,87,0
1,60,1,,93,1
1,20,1,,93,1
0,17,1,,86,0
0,23,1,,86,0
0,24,1,,86,0
0,25,1,,86,0
0,24,1,,86,0
0,20,1,,86,0
0,10,1,,86,0
0,14,1,,86,0
0,17,1,,86,0
0,28,1,,86,0
0,10,1,,86,0
1,50,1,,93,1
1,75,1,,93,1
1,40,1,,92,1
1,36,1,,92,1
1,45,1,,92,1
0,50,1,,89,0
0,27,1,,89,0
0,42,1,,90,0
0,29,1,,90,0
0,22,1,,90,0
0,24,1,,90,0
0,14,1,,90,0
1,25,1,,93,1
1,35,1,,93,1
1,20,1,,93,1
1,18,1,,93,1
1,40,1,,93,1
0,20,1,,88,0
0,37,1,,88,0
0,19,1,,88,0
0,20,1,,88,0
0,10,1,,88,0
0,15,1,,88,0
0,23,1,,88,0
0,13,1,,88,0
0,13,1,,88,0
0,55,1,,88,0
0,14,1,,87,0
0,20,1,,87,0
0,22,1,,87,0
0,20,1,,87,0
0,12,1,,87,0
0,42,1,,87,0
0,25,1,,88,0
0,27,1,,88,0
0,18,1,,88,0
0,18,1,,88,0
0,15,1,,88,0
0,40,1,,88,0
0,10,1,,88,0
0,13,1,,88,0
0,55,1,,88,0
0,24,1,,88,0
0,17,1,,88,0
0,26,1,,87,0
0,14,1,,87,0
0,20,1,,87,0
0,12,1,,87,0
0,16,1,,87,0
0,31,1,,87,0
0,24,1,,86,0
0,16,1,,86,0
0,39,1,,86,0
0,17,1,,86,0
0,10,1,,86,0
0,10,1,,86,0
0,22,1,,86,0
0,26,1,,86,0
0,25,1,,86,0
0,24,1,,86,0
0,15,1,,86,0
0,15,1,,86,0
1,35,1,,92,1
1,20,1,,92,1
1,32,1,,92,1
1,30,1,,92,1
1,45,1,,91,1
1,24,1,,91,1
1,28,1,,91,1
1,35,1,,91,1
1,22,1,,91,1
0,20,1,,89,0
0,16,1,,89,0
0,16,1,,89,0
0,90,1,,89,0
0,18,1,,89,0
0,25,1,,89,0
0,40,1,,90,0
0,20,1,,90,0
0,21,1,,90,0
0,14,1,,89,0
0,18,1,,89,0
0,80,1,,88,0
0,25,1,,88,0
0,30,1,,88,0
0,48,1,,88,0
0,11,1,,87,0
0,20,1,,87,0
0,18,1,,87,0
0,15,1,,87,0
0,9,1,,87,0
0,15,1,,87,0
0,22,1,,87,0
0,15,1,,87,0
1,25,1,,92,1
1,38,1,,92,1
1,19,1,,92,1
1,13,1,,92,1
1,35,1,,92,1
1,35,1,,92,1
0,15,1,,88,0
0,24,1,,88,0
0,18,1,,88,0
0,30,1,,88,0
0,42,1,,88,0
0,12,1,,88,0
0,16,1,,88,0
0,13,1,,88,0
0,20,1,,87,0
0,17,1,,87,0
0,11,1,,87,0
0,25,1,,87,0
0,21,1,,87,0
0,19,1,,87,0
0,25,1,,86,0
0,9,1,,86,0
0,22,1,,86,0
0,18,1,,85,0
0,8,1,,85,0
0,11,1,,85,0
0,19,1,,85,0
0,19,1,,85,0
0,10,1,,85,0
1,26,1,,92,1
1,39,1,,92,1
1,38,1,,92,1
1,21,1,,91,1
1,27,1,,91,1
0,25,1,,90,0
0,15,1,,90,0
0,20,1,,90,0
0,19,1,,89,0
0,14,1,,88,0
0,17,1,,88,0
0,25,1,,88,0
0,17,1,,88,0
0,18,1,,88,0
0,19,1,,89,0
0,17,1,,89,0
0,15,1,,89,0
0,15,1,,89,0
0,19,1,,89,0
0,22,1,,89,0
0,25,1,,89,0
0,12,1,,89,0
0,17,1,,89,0
0,75,1,,89,0
0,24,1,,87,0
0,18,1,,87,0
0,13,1,,87,0
0,16,1,,87,0
0,10,1,,87,0
0,22,1,,87,0
0,26,1,,87,0
0,62,1,,87,0
0,10,1,,87,0
0,25,1,,87,0
0,17,1,,87,0
0,30,1,,87,0
0,24,1,,87,0
0,13,1,,87,0
0,20,1,,87,0
1,11,1,,92,1
1,16,1,,92,1
1,38,1,,92,1
1,28,1,,92,1
1,24,1,,92,1
1,40,1,,92,1
1,18,1,,92,1
1,22,1,,92,1
1,23,1,,92,1
1,40,1,,92,1
0,16,1,,88,0
0,20,1,,88,0
0,20,1,,88,0
0,23,1,,88,0
0,20,1,,88,0
0,15,1,,88,0
0,15,1,,88,0
0,21,1,,88,0
0,18,1,,88,0
0,19,1,,88,0
0,40,1,,88,0
0,27,1,,88,0
0,30,1,,88,0
0,25,1,,88,0
0,50,1,,87,0
0,30,1,,86,0
0,20,1,,86,0
0,38,1,,86,0
0,14,1,,86,0
0,17,1,,86,0
0,15,1,,85,0
0,14,1,,85,0
0,14,1,,85,0
0,18,1,,85,0
0,10,1,,85,0
0,32,1,,85,0
0,13,1,,85,0
0,19,1,,85,0
0,19,1,,85,0
0,14,1,,85,0
0,15,1,,85,0
0,13,1,,85,0
0,28,1,,85,0
0,9,1,,85,0
0,18,1,,85,0
0,10,1,,85,0
1,33,1,,92,1
1,32,1,,92,1
1,35,1,,92,1
1,32,1,,92,1
1,27,1,,92,1
1,31,1,,91,1
0,50,1,,90,0
0,16,1,,90,0
0,18,1,,90,0
0,24,1,,90,0
0,18,1,,90,0
0,15,1,,90,0
0,25,1,,90,0
0,15,1,,90,0
0,23,1,,88,0
0,18,1,,88,0
0,50,1,,88,0
0,18,1,,88,0
0,35,1,,88,0
0,32,1,,88,0
0,15,1,,88,0
0,20,1,,88,0
0,7,1,,88,0
0,18,1,,89,0
0,15,1,,89,0
0,19,1,,89,0
0,40,1,,89,0
0,17,1,,89,0
0,26,1,,89,0
0,18,1,,89,0
0,21,1,,89,0
0,20,1,,89,0
0,19,1,,89,0
0,20,1,,89,0
1,30,1,,92,1
1,44,1,,91,1
1,13,1,,91,1
0,12,1,,87,0
0,19,1,,87,0
0,35,1,,87,0
0,14,1,,87,0
0,25,1,,87,0
0,15,1,,87,0
0,18,1,,87,0
0,18,1,,87,0
0,12,1,,87,0
0,22,1,,87,0
0,15,1,,87,0
0,18,1,,87,0
0,20,1,,87,0
0,30,1,,87,0
0,14,1,,87,0
0,25,1,,87,0
0,20,1,,87,0
0,13,1,,87,0
0,36,1,,87,0
0,33,1,,87,0
0,20,1,,88,0
0,16,1,,88,0
0,34,1,,88,0
0,18,1,,88,0
0,17,1,,88,0
0,23,1,,88,0
0,20,1,,88,0
0,20,1,,88,0
0,13,1,,88,0
0,14,1,,88,0
0,19,1,,88,0
0,19,1,,88,0
0,15,1,,86,0
0,19,1,,86,0
0,20,1,,86,0
0,15,1,,86,0
0,18,1,,86,0
0,10,1,,85,0
0,19,1,,85,0
0,10,1,,85,0
0,10,1,,85,0
0,12,1,,85,0
0,14,1,,85,0
0,9,1,,84,0
0,15,1,,84,0
0,10,1,,84,0
0,13,1,,84,0
0,18,1,,84,0
0,17,1,,84,0
0,10,1,,84,0
1,36,1,,91,1
1,17,1,,91,1
1,19,1,,91,1
0,18,1,,90,0
0,17,1,,90,0
0,26,1,,90,0
0,14,1,,90,0
0,12,1,,90,0
0,22,1,,90,0
0,25,1,,90,0
0,30,1,,89,0
0,13,1,,88,0
0,32,1,,88,0
0,32,1,,88,0
0,19,1,,89,0
0,42,1,,89,0
0,39,1,,89,0
0,12,1,,89,0
0,26,1,,89,0
0,25,1,,89,0
0,26,1,,89,0
0,25,1,,89,0
0,20,1,,89,0
0,37,1,,89,0
1,24,1,,91,1
1,19,1,,91,1
1,40,1,,91,1
1,20,1,,91,1
1,23,1,,91,1
1,20,1,,91,1
1,28,1,,91,1
0,16,1,,87,0
0,12,1,,87,0
0,22,1,,87,0
0,39,1,,87,0
0,15,1,,87,0
0,14,1,,87,0
0,10,1,,87,0
0,35,1,,87,0
0,17,1,,87,0
0,25,1,,88,0
0,13,1,,88,0
0,16,1,,88,0
0,39,1,,88,0
0,17,1,,88,0
0,17,1,,88,0
0,50,1,,86,0
0,15,1,,86,0
0,42,1,,86,0
0,24,1,,85,0
0,35,1,,85,0
0,40,1,,85,0
0,11,1,,84,0
0,17,1,,84,0
0,15,1,,84,0
0,38,1,,84,0
0,9,1,,84,0
0,6,1,,84,0
0,20,1,,84,0
0,14,1,,84,0
0,18,1,,84,0
0,16,1,,84,0
0,17,1,,84,0
0,28,1,,84,0
0,15,1,,84,0
0,21,1,,84,0
1,17,1,,91,1
1,23,1,,91,1
0,19,1,,90,0
0,15,1,,90,0
0,17,1,,89,0
0,15,1,,89,0
0,30,1,,89,0
0,20,1,,89,0
0,21,1,,89,0
0,26,1,,89,0
0,22,1,,89,0
0,20,1,,89,0
0,37,1,,89,0
0,15,1,,89,0
0,15,1,,89,0
0,22,1,,89,0
0,30,1,,89,0
0,12,1,,88,0
0,18,1,,88,0
0,18,1,,88,0
1,33,1,,91,1
1,32,1,,91,1
1,20,1,,91,1
1,14,1,,91,1
0,54,1,,90,0
0,15,1,,90,0
0,9,1,,90,0
0,15,1,,90,0
0,30,1,,88,0
0,16,1,,88,0
0,18,1,,88,0
0,25,1,,88,0
0,20,1,,88,0
0,34,1,,88,0
0,19,1,,88,0
0,20,1,,86,0
0,11,1,,86,0
0,15,1,,86,0
0,15,1,,86,0
0,12,1,,86,0
0,13,1,,86,0
0,15,1,,86,0
0,15,1,,86,0
0,12,1,,86,0
0,44,1,,87,0
0,30,1,,87,0
0,18,1,,87,0
0,16,1,,87,0
0,45,1,,87,0
0,15,1,,87,0
0,26,1,,87,0
0,16,1,,87,0
0,18,1,,87,0
0,20,1,,87,0
0,25,1,,87,0
0,25,1,,87,0
0,18,1,,87,0
0,11,1,,87,0
0,30,1,,87,0
0,18,1,,87,0
0,16,1,,87,0
0,27,1,,87,0
0,15,1,,87,0
0,25,1,,87,0
0,11,1,,87,0
0,17,1,,85,0
0,20,1,,85,0
0,20,1,,85,0
0,50,1,,85,0
0,14,1,,85,0
0,13,1,,84,0
0,30,1,,84,0
0,18,1,,84,0
0,12,1,,84,0
0,26,1,,84,0
0,12,1,,84,0
0,13,1,,84,0
0,12,1,,83,0
0,18,1,,89,0
0,15,1,,89,0
0,25,1,,89,0
0,20,1,,89,0
0,21,1,,89,0
0,15,1,,89,0
0,13,1,,89,0
0,45,1,,89,0
0,18,1,,88,0
0,25,1,,90,0
0,60,1,,90,0
0,46,1,,87,0
0,20,1,,87,0
0,20,1,,87,0
0,20,1,,87,0
0,29,1,,87,0
0,34,1,,87,0
0,27,1,,90,0
0,16,1,,90,0
0,16,1,,90,0
0,11,1,,90,0
0,45,1,,90,0
0,20,1,,90,0
0,20,1,,90,0
0,8,1,,88,0
0,26,1,,88,0
0,12,1,,88,0
0,15,1,,88,0
0,15,1,,88,0
0,18,1,,88,0
0,49,1,,88,0
0,20,1,,88,0
0,30,1,,88,0
0,15,1,,86,0
0,10,1,,86,0
0,13,1,,86,0
0,15,1,,86,0
0,20,1,,86,0
0,12,1,,86,0
0,60,1,,87,0
0,115,1,,87,0
0,15,1,,87,0
0,19,1,,87,0
0,38,1,,87,0
0,25,1,,87,0
0,22,1,,87,0
0,23,1,,87,0
0,13,1,,87,0
0,16,1,,87,0
0,14,1,,87,0
0,20,1,,87,0
0,17,1,,87,0
0,20,1,,87,0
0,25,1,,87,0
0,20,1,,85,0
0,23,1,,85,0
0,20,1,,85,0
0,8,1,,85,0
0,23,1,,84,0
0,197,1,,84,0
0,14,1,,84,0
0,20,1,,88,0
0,18,1,,88,0
0,25,1,,88,0
0,20,1,,88,0
0,20,1,,88,0
0,20,1,,88,0
0,33,1,,88,0
0,8,1,,83,0
0,20,1,,83,0
0,20,1,,83,0
0,17,1,,83,0
0,11,1,,83,0
0,12,1,,83,0
0,28,1,,83,0
0,10,1,,83,0
0,18,1,,83,0
0,14,1,,83,0
0,10,1,,83,0
0,18,1,,83,0
0,19,1,,90,0
0,24,1,,90,0
0,20,1,,90,0
0,18,1,,90,0
0,25,1,,90,0
0,50,1,,87,0
0,17,1,,87,0
0,15,1,,87,0
0,15,1,,87,0
0,23,1,,87,0
0,19,1,,87,0
0,16,1,,87,0
0,9,1,,90,0
0,20,1,,90,0
0,18,1,,90,0
0,16,1,,90,0
0,28,1,,90,0
0,24,1,,90,0
0,25,1,,90,0
0,28,1,,90,0
0,25,1,,90,0
0,14,1,,90,0
0,34,1,,86,0
0,13,1,,86,0
0,18,1,,86,0
0,17,1,,86,0
0,12,1,,86,0
0,14,1,,86,0
0,22,1,,86,0
0,8,1,,86,0
0,12,1,,86,0
0,13,1,,86,0
0,12,1,,86,0
0,60,1,,86,0
0,26,1,,88,0
0,32,1,,88,0
0,20,1,,88,0
0,55,1,,88,0
0,16,1,,88,0
0,10,1,,88,0
0,34,1,,87,0
0,24,1,,87,0
0,22,1,,87,0
0,130,1,,87,0
0,8,1,,87,0
0,20,1,,87,0
0,24,1,,87,0
0,18,1,,87,0
0,15,1,,87,0
0,24,1,,87,0
0,14,1,,87,0
0,24,1,,87,0
0,50,1,,87,0
0,24,1,,87,0
0,14,1,,87,0
0,14,1,,87,0
0,15,1,,87,0
0,22,1,,87,0
0,28,1,,84,0
0,24,1,,84,0
0,41,1,,84,0
0,20,1,,84,0
0,26,1,,84,0
0,137,1,,84,0
0,11,1,,88,0
0,12,1,,88,0
0,20,1,,88,0
0,13,1,,88,0
0,16,1,,88,0
0,16,1,,88,0
0,16,1,,88,0
0,35,1,,88,0
0,17,1,,90,0
0,19,1,,90,0
0,15,1,,90,0
0,18,1,,90,0
0,16,1,,83,0
0,12,1,,83,0
0,14,1,,83,0
0,13,1,,83,0
0,13,1,,82,0
0,10,1,,82,0
0,12,1,,82,0
0,20,1,,82,0
0,17,1,,82,0
0,19,1,,82,0
0,11,1,,82,0
0,7,1,,82,0
0,15,1,,82,0
0,13,1,,82,0
0,10,1,,82,0
0,15,1,,82,0
0,24,1,,87,0
0,20,1,,87,0
0,13,1,,87,0
0,12,1,,87,0
0,14,1,,87,0
0,24,1,,90,0
0,30,1,,90,0
0,25,1,,90,0
0,13,1,,90,0
0,17,1,,90,0
0,16,1,,90,0
0,66,1,,86,0
0,18,1,,86,0
0,12,1,,86,0
0,14,1,,86,0
0,6,1,,86,0
0,16,1,,86,0
0,20,1,,88,0
0,15,1,,88,0
0,20,1,,88,0
0,17,1,,88,0
0,21,1,,88,0
0,40,1,,88,0
0,20,1,,88,0
0,33,1,,88,0
0,20,1,,88,0
0,35,1,,87,0
0,16,1,,87,0
0,27,1,,87,0
0,24,1,,87,0
0,11,1,,86,0
0,30,1,,86,0
0,15,1,,86,0
0,18,1,,86,0
0,30,1,,86,0
0,11,1,,84,0
0,38,1,,84,0
0,15,1,,84,0
0,40,1,,83,0
0,7,1,,83,0
0,27,1,,90,0
0,21,1,,90,0
0,65,1,,90,0
0,26,1,,90,0
0,30,1,,90,0
0,20,1,,90,0
0,20,1,,90,0
0,50,1,,90,0
0,11,1,,90,0
0,32,1,,90,0
0,18,1,,90,0
0,32,1,,90,0
0,22,1,,90,0
0,24,1,,90,0
0,23,1,,89,0
0,14,1,,89,0
0,27,1,,89,0
0,12,1,,89,0
0,28,1,,89,0
0,15,1,,89,0
0,18,1,,88,0
0,12,1,,88,0
0,15,1,,88,0
0,12,1,,87,0
0,16,1,,87,0
0,20,1,,84,0
0,16,1,,84,0
0,15,1,,84,0
0,14,1,,84,0
0,7,1,,88,0
0,12,1,,88,0
0,10,1,,88,0
0,27,1,,88,0
0,16,1,,88,0
0,7,1,,82,0
0,22,1,,82,0
0,6,1,,81,0
0,15,1,,80,0
0,30,1,,80,0
1,35,1,,94,1
1,50,1,,93,1
