89,0,37
89,0,28
89,0,18
89,1,14
89,0,40
89,0,35
89,0,20
89,0,19
89,0,20
89,0,30
89,1,21
89,1,13
84,0,11
84,1,13
84,0,8
84,1,16
84,0,22
84,0,40
84,1,15
84,1,8
83,1,13
83,1,22
83,1,18
83,0,22
83,1,22
83,0,22
83,0,30
83,1,14
83,1,24
83,1,10
83,0,24
93,0,40
93,1,32
92,0,75
92,0,30
92,0,39
92,0,42
92,0,75
92,0,50
92,1,32
92,0,64
92,0,40
92,0,75
92,0,28
92,0,55
92,1,39
92,0,90
92,0,52
92,0,28
87,0,50
87,1,23
87,0,10
87,1,18
87,1,16
87,0,36
87,1,11
87,1,10
87,1,25
87,0,25
87,1,7
87,0,40
87,0,16
87,1,16
87,0,32
87,1,15
87,0,13
87,1,16
87,0,35
87,0,40
87,0,15
87,0,32
87,0,28
87,1,9
87,0,26
87,0,25
87,0,32
87,0,42
87,0,25
87,0,39
87,0,28
87,0,14
87,0,28
87,0,110
87,0,30
87,1,25
87,0,42
87,1,20
87,0,36
87,0,23
90,1,49
90,0,46
90,1,22
90,0,73
90,0,25
90,0,20
90,0,23
90,0,49
90,0,26
90,0,32
90,1,22
90,1,65
90,1,20
90,0,20
90,0,23
90,0,46
90,0,15
90,0,35
90,0,58
90,0,25
90,0,40
84,0,10
84,0,10
84,1,8
84,0,18
84,1,15
84,1,13
84,0,19
84,1,14
84,0,10
84,1,9
84,1,39
84,0,20
84,0,7
84,0,17
84,0,14
84,0,13
84,1,10
84,0,35
84,0,12
84,0,18
84,1,12
84,0,32
84,0,10
84,1,14
84,0,25
84,0,32
84,1,30
84,1,15
84,1,13
84,0,18
84,1,8
84,1,25
84,0,16
84,1,11
84,1,8
84,0,18
84,0,7
84,0,27
84,0,25
84,0,12
84,1,13
84,1,20
84,0,28
84,0,17
84,0,42
84,1,10
84,1,16
84,1,11
84,1,10
84,0,17
84,0,15
94,0,65
94,0,55
94,0,24
94,0,50
94,0,32
94,0,62
93,1,70
93,0,60
93,0,85
93,0,72
93,0,60
93,0,260
93,0,40
93,0,26
93,0,50
93,0,36
93,0,75
94,0,50
94,0,110
94,0,80
94,0,55
94,0,68
93,0,65
93,0,110
93,1,30
93,0,45
93,0,105
89,0,75
89,0,50
89,1,23
89,1,18
89,1,10
89,0,17
89,0,29
89,0,20
89,1,20
89,0,16
89,0,55
89,0,25
89,0,50
89,0,89
89,0,54
89,1,20
89,0,60
89,0,20
89,0,45
88,1,11
88,0,30
83,1,18
83,1,10
83,1,24
83,0,24
83,0,10
83,1,11
83,1,23
83,1,8
83,1,11
83,1,20
83,0,22
83,0,20
83,1,11
83,1,12
83,1,24
83,1,19
83,0,10
83,0,33
83,0,55
83,0,22
83,0,22
83,1,15
83,0,10
83,0,15
83,1,30
83,0,20
83,1,16
92,0,45
92,0,42
92,0,55
92,0,50
92,0,43
92,0,48
92,0,35
92,0,75
92,0,30
92,1,72
92,0,30
92,0,75
92,0,36
92,0,86
92,1,22
92,0,80
92,1,24
92,0,110
92,0,42
92,0,75
92,0,28
87,0,20
87,0,25
87,0,30
87,0,18
87,1,25
87,1,20
87,0,38
87,1,13
87,0,10
87,1,17
87,0,20
87,0,18
87,0,29
87,1,14
87,1,22
87,1,18
86,1,20
86,0,45
86,0,30
86,1,23
87,1,18
87,1,30
87,0,25
87,0,44
87,0,49
87,0,13
87,0,38
87,1,19
87,1,15
87,1,12
87,1,45
87,1,17
87,0,35
87,0,20
87,0,40
87,1,12
87,0,60
87,0,79
87,0,28
87,1,14
87,1,28
87,0,45
90,0,25
90,0,20
90,1,10
90,0,49
90,0,50
90,0,40
90,0,50
90,1,48
90,0,40
90,0,18
90,0,37
90,0,49
90,0,32
90,1,24
90,0,51
90,0,25
90,0,60
90,0,50
90,1,19
90,0,179
84,1,13
84,0,16
84,1,22
84,0,10
84,1,26
84,0,14
84,0,11
84,0,46
83,0,9
83,1,13
83,0,10
83,1,8
83,0,32
83,1,11
83,0,16
83,0,35
83,0,24
83,1,19
83,0,25
83,0,15
83,1,13
83,0,10
83,0,10
83,0,25
83,0,20
83,0,15
84,1,12
84,0,12
84,1,20
84,0,34
84,0,28
84,1,9
84,0,12
84,1,10
84,0,14
84,0,12
84,1,17
84,0,8
84,1,13
84,0,13
84,0,13
84,0,32
84,0,20
84,1,9
84,1,15
83,0,32
83,1,15
83,0,10
83,0,15
93,0,78
93,0,40
93,0,27
93,0,85
93,0,96
93,0,54
92,1,55
92,1,44
92,1,48
92,0,100
92,0,52
92,0,62
92,0,35
92,0,32
92,0,45
92,0,49
93,0,50
93,0,39
93,0,35
93,0,48
93,1,38
93,0,46
93,0,54
93,0,45
93,1,38
93,0,72
88,0,9
88,0,18
88,0,35
88,1,10
88,0,25
88,0,25
88,0,32
88,0,20
88,0,18
88,0,72
88,0,35
88,1,9
88,0,35
88,0,20
88,0,15
88,0,25
88,0,19
88,0,60
88,0,21
88,0,51
88,0,48
88,1,12
88,1,18
88,0,18
88,0,18
92,0,55
92,0,34
92,0,49
92,0,75
92,0,50
92,0,78
92,0,28
92,1,18
92,0,48
92,1,84
92,0,28
91,0,25
91,1,36
91,0,25
91,0,35
91,0,38
91,1,65
83,1,14
82,1,12
82,1,12
82,1,29
82,1,24
82,1,10
82,1,18
86,1,18
86,1,14
86,1,11
86,1,8
86,1,16
86,1,12
87,1,19
87,1,15
87,1,9
87,1,13
87,1,14
90,1,40
90,1,25
90,1,35
90,1,17
83,1,20
83,1,16
83,1,10
83,1,30
83,1,24
83,1,9
83,1,19
83,1,15
83,1,13
82,1,15
82,1,15
82,1,22
83,1,18
83,1,18
83,1,10
83,1,9
83,1,10
83,1,22
83,1,12
83,1,13
92,1,12
92,1,41
92,1,122
92,1,77
92,1,60
92,1,35
92,1,120
92,1,43
88,1,11
88,1,19
88,1,10
88,1,23
88,1,13
82,1,10
82,1,14
82,1,30
82,1,16
82,1,20
82,1,20
82,1,13
86,1,20
86,1,27
86,1,19
86,1,15
86,1,15
86,1,24
86,1,18
86,1,42
86,1,19
86,1,30
87,1,12
87,1,15
87,1,16
87,1,35
90,1,14
82,1,20
82,1,18
82,1,13
82,1,15
82,1,35
82,1,22
82,1,14
81,1,20
86,1,20
85,1,32
85,1,8
85,1,17
93,1,49
93,1,99
93,1,50
93,1,58
93,1,30
93,1,51
93,1,74
92,1,42
91,1,20
91,1,27
92,1,15
88,1,40
88,1,14
88,1,30
88,1,20
88,1,15
81,1,18
81,1,17
81,1,21
81,1,36
81,1,8
80,1,12
86,1,12
86,1,12
86,1,15
86,1,14
86,1,29
86,1,18
86,1,12
86,1,20
86,1,15
87,1,15
87,1,9
87,1,25
87,1,17
86,1,18
89,1,23
89,1,33
89,1,16
89,1,19
81,1,13
86,1,15
84,1,13
82,1,40
98,1,200
97,1,90
85,1,22
85,1,10
85,1,30
85,1,21
85,1,16
85,1,16
85,1,22
85,1,19
93,1,40
93,1,120
93,1,67
93,1,30
93,1,39
93,1,56
92,1,80
92,1,55
91,1,83
91,1,60
91,1,35
91,1,28
91,1,18
92,1,16
92,1,29
92,1,48
88,1,18
88,1,14
88,1,12
87,1,11
87,1,24
87,1,20
95,1,30
95,1,40
95,1,55
95,1,30
94,1,19
94,1,35
94,1,30
93,1,35
86,1,15
86,1,13
86,1,16
86,1,12
86,1,24
86,1,19
86,1,24
86,1,15
86,1,19
86,1,15
86,1,10
86,1,10
86,1,10
86,1,25
89,1,25
89,1,9
89,1,22
89,1,15
89,1,15
97,1,42
94,1,24
94,1,39
85,1,21
85,1,18
85,1,16
85,1,20
85,1,9
85,1,18
85,1,30
85,1,26
85,1,14
92,1,25
92,1,25
92,1,88
92,1,38
92,1,28
92,1,35
92,1,99
92,1,66
92,1,49
92,1,42
91,1,55
90,1,42
90,1,60
90,1,53
90,1,18
90,1,32
90,1,37
90,1,35
92,1,38
92,1,25
93,1,30
93,1,28
93,1,24
93,1,20
93,1,38
93,1,75
87,1,20
87,1,20
87,1,13
87,1,18
87,1,30
87,1,28
86,1,20
86,1,30
86,1,22
86,1,13
86,1,12
86,1,8
86,1,15
86,1,10
86,1,22
86,1,21
86,1,8
86,1,34
86,1,10
86,1,19
86,1,29
86,1,15
86,1,18
86,1,16
89,1,24
88,1,13
88,1,17
88,1,20
88,1,23
88,1,30
94,1,65
94,1,110
93,1,24
85,1,35
85,1,28
84,1,22
84,1,7
84,1,18
92,1,30
91,1,40
91,1,93
91,1,48
91,1,26
91,1,15
90,1,15
90,1,27
90,1,15
90,1,22
90,1,32
90,1,40
90,1,46
91,1,19
87,1,21
87,1,25
87,1,20
87,1,13
87,1,12
87,1,18
87,1,11
87,1,35
87,1,20
92,1,20
92,1,25
92,1,33
92,1,19
92,1,39
86,1,22
85,1,9
85,1,16
85,1,18
85,1,19
85,1,13
86,1,24
86,1,12
86,1,11
86,1,15
86,1,15
85,1,25
85,1,12
85,1,21
88,1,18
88,1,30
88,1,11
88,1,11
88,1,50
88,1,15
88,1,15
88,1,19
88,1,17
88,1,40
88,1,13
93,1,90
92,1,50
92,1,95
92,1,40
92,1,30
84,1,11
84,1,15
84,1,8
91,1,84
91,1,25
91,1,55
91,1,18
91,1,110
91,1,17
91,1,58
90,1,20
90,1,25
90,1,30
90,1,24
87,1,12
87,1,15
87,1,38
87,1,20
92,1,44
92,1,20
92,1,46
92,1,25
92,1,35
91,1,18
85,1,15
85,1,50
85,1,16
85,1,15
85,1,18
85,1,10
85,1,30
85,1,10
85,1,20
85,1,17
85,1,22
85,1,17
85,1,21
88,1,15
88,1,20
88,1,20
88,1,22
88,1,30
88,1,20
88,1,20
88,1,16
92,1,60
92,1,65
92,1,24
92,1,100
84,1,20
84,1,16
84,1,22
84,1,13
84,1,15
83,1,16
83,1,13
91,1,19
91,1,36
91,1,39
90,1,45
90,1,20
90,1,22
90,1,80
90,1,16
90,1,19
90,1,34
90,1,30
90,1,30
90,1,30
89,1,14
89,1,24
89,1,39
89,1,16
89,1,20
91,1,29
91,1,25
91,1,32
91,1,26
86,1,11
86,1,10
86,1,35
85,1,13
85,1,9
85,1,8
85,1,33
85,1,14
85,1,23
85,1,48
85,1,12
85,1,19
85,1,18
85,1,11
85,1,12
85,1,57
85,1,33
85,1,10
88,1,16
88,1,15
88,1,17
88,1,20
92,1,32
91,1,42
91,1,35
91,1,36
91,1,20
91,1,32
91,1,30
83,1,18
83,1,10
83,1,7
83,1,14
83,1,10
83,1,9
90,1,48
90,1,35
90,1,20
90,1,35
90,1,53
89,1,13
89,1,22
89,1,33
89,1,18
89,1,14
89,1,25
89,1,90
89,1,32
89,1,16
91,1,25
91,1,18
91,1,45
86,1,16
86,1,35
86,1,15
86,1,12
86,1,10
91,1,20
91,1,22
91,1,46
85,1,22
85,1,24
85,1,16
85,1,11
85,1,13
85,1,17
84,1,22
84,1,15
84,1,24
88,1,22
88,1,29
88,1,15
88,1,25
88,1,24
88,1,22
91,1,47
91,1,40
91,1,29
91,1,20
83,1,8
82,1,24
82,1,32
82,1,20
89,1,25
89,1,23
89,1,17
89,1,13
89,1,83
89,1,20
90,1,132
90,1,35
90,1,15
90,1,29
90,1,28
90,1,27
90,1,22
90,1,28
90,1,25
90,1,18
90,1,45
91,1,24
90,1,48
90,1,45
90,1,21
90,1,36
90,1,18
90,1,15
90,1,48
90,1,23
86,1,11
86,1,14
86,1,13
86,1,9
86,1,50
86,1,11
86,1,19
86,1,18
86,1,13
86,1,13
86,1,13
86,1,18
85,1,12
91,1,24
90,1,26
90,1,15
90,1,16
90,1,15
90,1,27
84,1,20
84,1,70
84,1,15
84,1,26
84,1,16
84,1,9
84,1,10
84,1,23
84,1,12
84,1,24
84,1,15
84,1,23
88,1,10
87,1,32
87,1,12
87,1,15
91,1,21
91,1,43
90,1,55
90,1,35
90,1,40
90,1,39
90,1,19
90,1,38
90,1,30
82,1,10
81,1,14
81,1,14
80,1,18
80,1,10
80,1,18
94,1,20
94,1,150
93,1,45
93,1,55
90,1,34
90,1,20
90,1,32
90,1,25
90,1,65
90,1,15
90,1,45
90,1,13
90,1,75
90,1,56
89,1,15
89,1,17
89,1,17
89,1,22
89,1,22
89,1,14
89,1,34
89,1,39
89,1,24
89,1,19
89,1,14
90,1,30
90,1,25
90,1,32
85,1,12
85,1,10
85,1,18
85,1,25
85,1,26
85,1,10
90,1,46
90,1,19
90,1,20
90,1,16
84,1,10
84,1,25
84,1,15
84,1,22
84,1,20
87,1,18
87,1,24
87,1,16
87,1,20
87,1,15
87,1,15
87,1,23
84,1,22
84,1,20
84,1,11
84,1,10
84,1,17
84,1,10
84,1,25
84,1,25
90,1,22
90,1,18
90,1,65
90,1,15
93,1,50
93,1,75
92,1,40
92,1,36
92,1,45
89,1,33
89,1,13
89,1,75
89,1,30
89,1,34
89,1,17
89,1,14
89,1,9
89,1,18
89,1,27
89,1,27
90,1,20
90,1,18
90,1,55
90,1,20
90,1,19
89,1,25
89,1,11
88,1,23
88,1,13
88,1,14
88,1,12
88,1,18
88,1,25
88,1,13
85,1,10
85,1,10
85,1,10
85,1,9
85,1,11
85,1,40
90,1,24
90,1,27
90,1,38
90,1,22
90,1,20
90,1,24
90,1,24
90,1,17
90,1,18
90,1,25
84,1,36
84,1,15
84,1,7
84,1,20
84,1,19
83,1,11
84,1,15
84,1,15
84,1,13
84,1,20
87,1,14
87,1,30
87,1,15
87,1,20
87,1,14
87,1,15
87,1,16
87,1,20
90,1,31
90,1,24
90,1,31
90,1,16
90,1,29
90,1,16
90,1,39
90,1,45
92,1,35
92,1,20
92,1,32
92,1,30
91,1,45
91,1,24
91,1,28
91,1,35
91,1,22
90,1,32
88,1,18
88,1,49
88,1,38
88,1,17
88,1,18
88,1,15
88,1,11
88,1,25
88,1,20
88,1,14
88,1,14
88,1,19
88,1,35
89,1,39
89,1,48
89,1,18
89,1,30
89,1,24
89,1,16
89,1,17
89,1,30
89,1,32
84,1,56
84,1,12
84,1,13
84,1,15
84,1,25
90,1,13
90,1,50
83,1,17
83,1,15
83,1,18
83,1,9
83,1,19
83,1,28
87,1,30
87,1,11
87,1,18
87,1,15
87,1,45
87,1,15
87,1,20
83,1,16
83,1,15
83,1,9
83,1,14
83,1,30
83,1,17
83,1,23
83,1,9
83,1,10
90,1,20
90,1,28
90,1,23
90,1,25
90,1,24
91,1,21
91,1,27
90,1,25
90,1,15
90,1,20
90,1,15
89,1,28
88,1,14
88,1,15
88,1,49
88,1,20
88,1,22
88,1,50
88,1,25
88,1,22
89,1,38
88,1,25
88,1,129
88,1,19
88,1,35
84,1,12
84,1,11
84,1,12
84,1,12
84,1,10
83,1,28
83,1,11
83,1,15
90,1,20
89,1,25
89,1,12
83,1,20
83,1,15
82,1,14
82,1,18
82,1,18
82,1,8
82,1,11
82,1,8
82,1,19
82,1,10
87,1,18
87,1,15
87,1,15
87,1,30
87,1,18
87,1,19
87,1,12
87,1,12
83,1,10
83,1,10
82,1,23
89,1,36
89,1,26
89,1,40
89,1,47
89,1,18
89,1,40
89,1,24
89,1,40
90,1,50
90,1,16
90,1,18
90,1,24
90,1,18
90,1,15
90,1,25
90,1,15
89,1,13
89,1,15
89,1,20
89,1,29
89,1,12
88,1,11
88,1,59
88,1,23
88,1,10
88,1,30
88,1,40
88,1,40
88,1,36
88,1,11
88,1,55
88,1,18
88,1,15
88,1,30
88,1,14
88,1,14
88,1,35
88,1,15
83,1,20
83,1,17
83,1,13
83,1,30
83,1,15
83,1,12
83,1,16
83,1,17
82,1,15
82,1,17
82,1,10
89,1,15
89,1,23
89,1,20
89,1,15
82,1,20
82,1,12
82,1,15
82,1,10
82,1,12
82,1,15
81,1,10
81,1,13
87,1,29
87,1,15
87,1,18
87,1,12
87,1,11
87,1,24
87,1,12
87,1,13
87,1,12
87,1,14
82,1,20
81,1,6
80,1,10
89,1,35
89,1,43
89,1,41
89,1,30
89,1,18
90,1,18
90,1,17
90,1,26
90,1,14
90,1,12
90,1,22
90,1,25
89,1,30
89,1,15
89,1,45
89,1,15
89,1,20
89,1,26
88,1,42
88,1,25
88,1,11
88,1,30
88,1,18
88,1,19
87,1,18
87,1,18
87,1,12
88,1,19
88,1,19
88,1,20
88,1,27
88,1,18
88,1,11
87,1,9
87,1,20
87,1,20
82,1,25
82,1,18
82,1,10
82,1,28
82,1,20
82,1,9
82,1,15
82,1,13
82,1,20
82,1,17
82,1,26
81,1,15
81,1,9
89,1,24
89,1,14
89,1,19
89,1,26
80,1,18
80,1,18
96,1,115
96,1,90
95,1,60
95,1,88
95,1,135
87,1,20
87,1,14
87,1,17
87,1,14
87,1,20
87,1,12
87,1,12
96,1,90
95,1,45
94,1,68
94,1,35
94,1,38
94,1,60
94,1,94
89,1,40
89,1,38
89,1,24
89,1,23
89,1,17
89,1,15
89,1,30
89,1,20
89,1,21
89,1,26
89,1,22
89,1,20
89,1,37
89,1,15
89,1,15
89,1,22
89,1,30
87,1,13
87,1,18
87,1,25
87,1,36
87,1,20
87,1,15
87,1,18
87,1,12
87,1,13
89,1,24
89,1,16
89,1,20
89,1,20
81,1,18
80,1,6
80,1,7
95,1,50
89,1,16
89,1,21
89,1,18
89,1,12
89,1,12
89,1,24
89,1,18
89,1,11
95,1,95
95,1,40
94,1,35
94,1,24
94,1,85
94,1,40
94,1,44
94,1,171
87,1,9
86,1,20
86,1,13
86,1,20
86,1,12
86,1,17
86,1,11
86,1,22
86,1,19
86,1,30
86,1,34
86,1,26
93,1,35
93,1,40
93,1,21
93,1,32
93,1,40
93,1,24
93,1,86
89,1,18
89,1,54
88,1,20
88,1,25
88,1,15
89,1,18
89,1,15
89,1,25
89,1,20
89,1,21
89,1,15
89,1,13
89,1,45
88,1,18
87,1,25
87,1,65
87,1,17
87,1,10
87,1,12
87,1,18
87,1,12
87,1,11
87,1,8
87,1,19
89,1,16
89,1,25
89,1,11
89,1,24
89,1,18
88,1,16
88,1,29
88,1,26
94,1,70
93,1,95
93,1,55
93,1,32
93,1,32
93,1,58
89,1,20
88,1,16
88,1,14
88,1,13
86,1,10
86,1,17
86,1,22
86,1,15
86,1,11
86,1,18
86,1,12
86,1,15
86,1,20
86,1,29
86,1,28
86,1,18
86,1,18
86,1,14
86,1,13
92,1,20
92,1,22
92,1,44
88,1,18
88,1,19
88,1,20
88,1,24
88,1,20
88,1,22
88,1,20
88,1,30
88,1,17
88,1,20
88,1,18
88,1,25
88,1,20
88,1,20
88,1,33
87,1,15
87,1,21
87,1,18
86,1,55
86,1,22
86,1,18
86,1,13
86,1,14
88,1,30
88,1,18
88,1,9
88,1,20
88,1,14
88,1,13
94,1,40
93,1,40
93,1,300
93,1,65
93,1,24
93,1,72
92,1,31
92,1,31
92,1,90
88,1,14
88,1,15
88,1,40
88,1,13
88,1,12
88,1,20
88,1,20
86,1,25
86,1,21
86,1,13
86,1,13
86,1,10
86,1,10
86,1,8
86,1,18
85,1,13
85,1,20
85,1,25
85,1,20
85,1,20
85,1,18
85,1,16
85,1,13
92,1,84
92,1,59
92,1,26
92,1,32
92,1,60
92,1,26
92,1,25
91,1,22
88,1,39
88,1,30
88,1,45
88,1,40
88,1,45
88,1,30
88,1,24
88,1,23
88,1,30
88,1,11
88,1,12
88,1,20
88,1,13
88,1,16
88,1,16
88,1,16
88,1,35
88,1,11
88,1,18
86,1,12
86,1,15
86,1,27
86,1,20
86,1,22
86,1,20
86,1,20
86,1,9
86,1,9
86,1,16
92,1,25
92,1,40
92,1,67
92,1,21
92,1,72
92,1,37
92,1,60
92,1,65
92,1,68
92,1,20
88,1,14
88,1,16
88,1,19
88,1,22
88,1,18
86,1,18
86,1,34
86,1,26
86,1,14
86,1,25
86,1,16
85,1,10
85,1,10
85,1,18
85,1,10
85,1,9
85,1,16
85,1,15
91,1,14
91,1,30
91,1,26
91,1,35
91,1,35
88,1,51
88,1,16
88,1,13
88,1,38
88,1,15
88,1,20
88,1,35
88,1,16
88,1,20
88,1,20
88,1,35
88,1,22
88,1,13
88,1,9
88,1,18
88,1,16
88,1,36
88,1,30
88,1,50
88,1,22
88,1,33
88,1,30
88,1,14
88,1,26
88,1,11
88,1,50
88,1,15
88,1,16
88,1,11
88,1,12
86,1,11
86,1,13
86,1,17
86,1,11
86,1,12
86,1,50
86,1,15
86,1,13
92,1,42
92,1,60
92,1,17
92,1,36
92,1,62
92,1,66
92,1,20
92,1,51
92,1,70
92,1,50
92,1,80
92,1,65
92,1,34
88,1,15
88,1,21
88,1,24
88,1,20
88,1,24
88,1,16
86,1,9
86,1,14
86,1,25
86,1,8
86,1,16
86,1,13
86,1,19
86,1,35
86,1,14
86,1,12
85,1,9
85,1,20
85,1,18
85,1,18
85,1,16
85,1,13
85,1,18
85,1,16
85,1,16
85,1,19
84,1,32
91,1,50
91,1,16
91,1,18
90,1,30
90,1,14
90,1,37
88,1,35
88,1,36
88,1,20
88,1,12
88,1,17
87,1,40
87,1,32
88,1,18
88,1,10
87,1,23
87,1,12
87,1,16
88,1,78
88,1,15
88,1,12
88,1,15
88,1,29
88,1,37
91,1,18
91,1,65
91,1,17
91,1,20
86,1,18
85,1,22
85,1,18
85,1,9
85,1,11
85,1,19
85,1,10
85,1,19
85,1,9
85,1,32
85,1,15
92,1,24
92,1,85
92,1,50
92,1,47
91,1,22
88,1,16
88,1,35
88,1,29
88,1,16
88,1,13
88,1,14
86,1,11
86,1,9
86,1,8
86,1,18
86,1,12
86,1,15
85,1,13
85,1,16
84,1,11
84,1,16
84,1,22
84,1,17
84,1,10
84,1,10
84,1,12
84,1,12
84,1,16
90,1,13
90,1,32
90,1,24
90,1,30
90,1,20
90,1,20
87,1,30
87,1,16
87,1,13
87,1,10
87,1,28
87,1,35
87,1,18
87,1,35
87,1,12
87,1,28
87,1,13
87,1,20
87,1,18
87,1,11
87,1,13
87,1,15
87,1,15
91,1,13
88,1,19
88,1,15
88,1,23
88,1,12
87,1,18
87,1,22
87,1,16
85,1,9
85,1,18
85,1,12
85,1,12
85,1,16
85,1,9
85,1,10
85,1,28
85,1,11
85,1,11
85,1,14
91,1,36
91,1,45
91,1,25
91,1,30
91,1,32
91,1,55
91,1,50
88,1,15
88,1,15
88,1,24
88,1,25
87,1,11
85,1,7
85,1,20
85,1,22
85,1,18
85,1,17
83,1,30
83,1,17
83,1,21
83,1,12
83,1,15
83,1,20
90,1,42
90,1,29
90,1,22
90,1,24
90,1,14
87,1,25
87,1,25
87,1,40
87,1,15
87,1,29
87,1,13
87,1,19
87,1,13
87,1,11
87,1,18
87,1,15
87,1,20
87,1,21
87,1,16
87,1,20
90,1,36
90,1,20
90,1,30
87,1,18
87,1,15
87,1,20
87,1,18
87,1,15
85,1,23
85,1,24
85,1,16
85,1,8
85,1,12
85,1,13
84,1,13
84,1,9
91,1,24
91,1,28
91,1,45
91,1,50
87,1,28
87,1,9
87,1,15
87,1,15
87,1,16
87,1,8
85,1,28
85,1,24
85,1,11
85,1,10
85,1,18
85,1,13
85,1,12
83,1,13
83,1,14
82,1,23
82,1,16
82,1,18
90,1,40
90,1,20
90,1,21
89,1,14
89,1,18
87,1,18
87,1,26
87,1,33
87,1,30
87,1,22
87,1,17
87,1,30
87,1,55
87,1,23
87,1,18
87,1,17
87,1,14
87,1,12
87,1,11
87,1,12
87,1,21
87,1,12
87,1,15
87,1,21
90,1,37
90,1,13
90,1,30
90,1,28
87,1,26
87,1,17
87,1,11
87,1,15
87,1,15
84,1,7
84,1,11
84,1,13
84,1,8
84,1,22
84,1,36
84,1,10
84,1,10
84,1,6
91,1,33
90,1,40
90,1,20
90,1,30
87,1,16
87,1,14
87,1,12
87,1,13
87,1,15
87,1,15
85,1,14
85,1,16
85,1,10
85,1,34
85,1,13
85,1,9
85,1,10
85,1,12
82,1,40
82,1,22
82,1,19
82,1,12
81,1,21
81,1,26
80,1,18
89,1,19
89,1,17
89,1,15
89,1,15
89,1,19
89,1,22
89,1,25
89,1,12
89,1,17
89,1,75
87,1,32
87,1,30
87,1,25
87,1,19
87,1,16
87,1,22
87,1,45
87,1,21
87,1,16
86,1,11
86,1,13
86,1,10
86,1,27
86,1,26
86,1,15
86,1,26
86,1,18
86,1,11
86,1,12
89,1,21
89,1,15
89,1,16
89,1,22
87,1,20
87,1,14
87,1,18
87,1,15
87,1,11
84,1,10
84,1,17
84,1,16
84,1,15
84,1,18
84,1,9
84,1,7
84,1,25
84,1,15
90,1,47
90,1,54
90,1,30
90,1,26
90,1,24
90,1,40
90,1,17
90,1,32
87,1,13
87,1,12
87,1,13
87,1,17
87,1,18
87,1,12
87,1,11
87,1,13
85,1,11
85,1,10
85,1,12
85,1,6
85,1,10
85,1,14
85,1,5
96,1,160
94,1,105
94,1,45
89,1,18
89,1,15
89,1,19
89,1,40
89,1,17
89,1,26
89,1,18
89,1,21
89,1,20
89,1,19
89,1,20
87,1,26
87,1,32
87,1,22
87,1,20
87,1,16
86,1,25
86,1,20
86,1,13
86,1,26
86,1,15
86,1,15
86,1,12
86,1,26
86,1,12
89,1,15
89,1,11
87,1,9
87,1,23
87,1,28
87,1,18
87,1,13
87,1,15
87,1,19
87,1,25
83,1,12
83,1,5
83,1,8
83,1,10
83,1,13
83,1,20
83,1,5
83,1,20
83,1,8
90,1,35
90,1,39
90,1,22
90,1,27
90,1,26
90,1,57
90,1,20
90,1,18
90,1,46
90,1,20
90,1,30
87,1,15
87,1,15
87,1,12
87,1,35
87,1,18
87,1,14
87,1,8
87,1,20
87,1,14
87,1,19
87,1,12
87,1,21
87,1,20
85,1,15
85,1,9
85,1,10
85,1,14
85,1,8
85,1,22
85,1,10
85,1,32
85,1,14
84,1,8
84,1,18
93,1,38
93,1,143
93,1,204
93,1,55
93,1,144
93,1,48
92,1,75
87,1,12
87,1,14
87,1,15
87,1,26
86,1,31
86,1,35
86,1,26
86,1,20
89,1,19
89,1,42
89,1,39
89,1,12
89,1,26
89,1,25
89,1,26
89,1,25
89,1,20
89,1,37
86,1,12
86,1,9
86,1,14
86,1,30
86,1,10
86,1,15
86,1,24
86,1,11
86,1,10
86,1,10
86,1,16
88,1,25
88,1,25
87,1,12
87,1,30
87,1,22
87,1,20
87,1,25
86,1,11
83,1,8
83,1,14
83,1,12
83,1,12
82,1,11
82,1,26
82,1,8
90,1,18
90,1,62
90,1,110
90,1,37
90,1,28
90,1,58
87,1,19
87,1,35
87,1,12
87,1,20
87,1,12
87,1,14
87,1,14
87,1,16
87,1,12
84,1,22
84,1,13
84,1,25
84,1,21
84,1,16
84,1,10
84,1,19
84,1,25
84,1,9
92,1,21
92,1,22
92,1,79
92,1,85
91,1,28
91,1,31
86,1,20
86,1,19
86,1,15
86,1,18
86,1,17
86,1,13
88,1,30
88,1,16
88,1,18
88,1,25
88,1,20
88,1,34
88,1,19
85,1,18
85,1,20
85,1,9
85,1,20
85,1,20
85,1,10
85,1,23
85,1,18
85,1,22
85,1,26
85,1,14
88,1,12
88,1,12
88,1,17
86,1,20
86,1,18
86,1,16
86,1,13
86,1,21
86,1,8
86,1,11
86,1,12
82,1,13
82,1,14
82,1,10
82,1,10
82,1,13
82,1,19
82,1,12
81,1,8
81,1,8
81,1,13
81,1,10
81,1,25
90,1,15
90,1,45
90,1,32
90,1,56
90,1,59
90,1,22
90,1,28
90,1,39
90,1,28
87,1,21
87,1,17
87,1,14
87,1,16
87,1,25
87,1,13
87,1,20
87,1,14
87,1,20
84,1,10
84,1,60
84,1,9
84,1,11
84,1,13
84,1,15
91,1,160
90,1,22
90,1,42
90,1,17
90,1,17
90,1,20
90,1,99
86,1,12
86,1,17
86,1,19
86,1,35
86,1,20
86,1,19
86,1,23
86,1,22
86,1,25
88,1,8
88,1,26
88,1,12
88,1,15
88,1,15
88,1,18
88,1,49
88,1,20
88,1,30
88,1,17
88,1,18
88,1,14
88,1,14
85,1,13
85,1,19
85,1,18
85,1,19
90,1,20
90,1,61
